# Filename: 142852_polarimeter_vs_wheel.dat
# Timestamp: Thu Apr 18 14:28:52 2019

# Column 1:
#	name: measurement point
#	size: 0
#	type: coordinate
# Column 2:
#	name: angle
#	type: value
# Column 3:
#	name: S1
#	type: value
# Column 4:
#	name: S2
#	type: value
# Column 5:
#	name: S3
#	type: value
# Column 6:
#	name: DOP
#	type: value
# Column 7:
#	name: power
#	type: value

23	2.300000000000e+01	-2.593433309079e-02	9.978717226776e-01	5.982838329331e-02	9.960703277588e+01	1.097064432543e-05
24	2.400000000000e+01	-2.598879009443e-02	9.978694772152e-01	5.984220276450e-02	9.960733795166e+01	1.095956849895e-05
25	2.500000000000e+01	-2.609356861514e-02	9.978695620298e-01	5.979517414750e-02	9.960699462891e+01	1.091465674108e-05
26	2.600000000000e+01	-2.585901225898e-02	9.978846797776e-01	5.964459196006e-02	9.960395812988e+01	1.084284212993e-05
27	2.700000000000e+01	-2.606902714941e-02	9.978768368301e-01	5.968437267275e-02	9.960572052002e+01	1.075446743926e-05
28	2.800000000000e+01	-2.610047053454e-02	9.978690927853e-01	5.979999248921e-02	9.960696411133e+01	1.065220476448e-05
29	2.900000000000e+01	-2.619080819324e-02	9.978559548699e-01	5.997945395580e-02	9.960938262939e+01	1.051551316777e-05
30	3.000000000000e+01	-2.623155319290e-02	9.978480430982e-01	6.009316518770e-02	9.961186218262e+01	1.035704462993e-05
31	3.100000000000e+01	-2.630726163484e-02	9.978399347690e-01	6.019462239583e-02	9.961441802979e+01	1.016978148982e-05
32	3.200000000000e+01	-2.638991275208e-02	9.978279169823e-01	6.035744026788e-02	9.961134338379e+01	9.930586202245e-06
33	3.300000000000e+01	-2.636021055905e-02	9.978209252822e-01	6.048586916152e-02	9.961214447021e+01	9.711381608213e-06
34	3.400000000000e+01	-2.636990481385e-02	9.978204760133e-01	6.048905494962e-02	9.961065673828e+01	9.441492693441e-06
35	3.500000000000e+01	-2.638010936907e-02	9.978192120613e-01	6.050545323379e-02	9.961341094971e+01	9.165930350719e-06
36	3.600000000000e+01	-2.645522584737e-02	9.978239866516e-01	6.039381332610e-02	9.961471557617e+01	8.880532732292e-06
37	3.700000000000e+01	-2.645017965163e-02	9.978292420935e-01	6.030913379853e-02	9.961294555664e+01	8.535155757272e-06
38	3.800000000000e+01	-2.641152078978e-02	9.978355177027e-01	6.022218179785e-02	9.961746215820e+01	8.202837307181e-06
39	3.900000000000e+01	-2.619551452454e-02	9.978427633781e-01	6.019646661347e-02	9.961277770996e+01	7.881106284913e-06
40	4.000000000000e+01	-2.617234913724e-02	9.978416215645e-01	6.022546317046e-02	9.961418914795e+01	7.511323929066e-06
41	4.100000000000e+01	-2.631931051059e-02	9.978228883237e-01	6.047129427692e-02	9.961099243164e+01	7.144958544814e-06
42	4.200000000000e+01	-2.659942399904e-02	9.978115411096e-01	6.053593206811e-02	9.960707855225e+01	6.778942861274e-06
43	4.300000000000e+01	-2.691815725240e-02	9.977926739868e-01	6.070578677778e-02	9.961597442627e+01	6.401879090845e-06
44	4.400000000000e+01	-2.687902884709e-02	9.977813934584e-01	6.090819876175e-02	9.961192321777e+01	6.016442512191e-06
45	4.500000000000e+01	-2.703512623508e-02	9.977716828935e-01	6.099812099758e-02	9.962071228027e+01	5.630039140669e-06
46	4.600000000000e+01	-2.714385483268e-02	9.977656160588e-01	6.104905040646e-02	9.962390136719e+01	5.244015028438e-06
47	4.700000000000e+01	-2.705879952275e-02	9.977719259722e-01	6.098364625077e-02	9.962666320801e+01	4.860164153797e-06
48	4.800000000000e+01	-2.716549991195e-02	9.977646160252e-01	6.105576649754e-02	9.962811279297e+01	4.486759735300e-06
49	4.900000000000e+01	-2.708310980752e-02	9.977662450118e-01	6.106574717694e-02	9.962673950195e+01	4.119482582610e-06
50	5.000000000000e+01	-2.721098969183e-02	9.977652682013e-01	6.102484421236e-02	9.963787841797e+01	3.744103651115e-06
51	5.100000000000e+01	-2.754206244902e-02	9.977460411951e-01	6.119045738997e-02	9.964226531982e+01	3.382912154848e-06
52	5.200000000000e+01	-2.744146316624e-02	9.977527123750e-01	6.112684392022e-02	9.963830566406e+01	3.035911731786e-06
53	5.300000000000e+01	-2.748103094417e-02	9.977459194308e-01	6.121987583598e-02	9.964041137695e+01	2.699782953641e-06
54	5.400000000000e+01	-2.779705036631e-02	9.977211185527e-01	6.148083916896e-02	9.965003967285e+01	2.374280484219e-06
55	5.500000000000e+01	-2.797334056234e-02	9.977016999651e-01	6.171555804243e-02	9.965622711182e+01	2.066836486847e-06
56	5.600000000000e+01	-2.805962062645e-02	9.976730199686e-01	6.213857833053e-02	9.967245483398e+01	1.776001454346e-06
57	5.700000000000e+01	-5.585864334261e-02	9.964823799610e-01	6.247142059594e-02	9.970086669922e+01	1.507314550508e-06
58	5.800000000000e+01	-5.587886719604e-02	9.964561208349e-01	6.287091101336e-02	9.968962097168e+01	1.251933895219e-06
59	5.900000000000e+01	-5.609257533244e-02	9.964267073207e-01	6.314617906640e-02	9.970479583740e+01	1.019198066388e-06
60	6.000000000000e+01	-5.657780998670e-02	9.963668511793e-01	6.365570899880e-02	9.970500946045e+01	8.091834047264e-07
61	6.100000000000e+01	-5.706966504019e-02	9.962953228505e-01	6.433259670260e-02	9.968445587158e+01	6.198561095516e-07
62	6.200000000000e+01	-5.789181401800e-02	9.961891142607e-01	6.523638937109e-02	9.966033935547e+01	4.557062425192e-07
63	6.300000000000e+01	-5.863949515300e-02	9.960585476862e-01	6.654907354303e-02	9.967358398438e+01	3.157070977977e-07
64	6.400000000000e+01	-6.064297106641e-02	9.957905832305e-01	6.872804674742e-02	9.959777832031e+01	2.018029761075e-07
65	6.500000000000e+01	-6.333306932553e-02	9.953477782213e-01	7.260662999896e-02	9.961192321777e+01	1.136763074783e-07
66	6.600000000000e+01	-6.436938658246e-02	9.947162422446e-01	7.997611822181e-02	9.917373657227e+01	5.196523389372e-08
67	6.700000000000e+01	-6.608586816706e-02	9.932636340638e-01	9.518409150155e-02	9.888293457031e+01	1.565224749811e-08
68	6.800000000000e+01	8.043056194143e-03	9.957961679587e-01	9.124308809869e-02	9.628193664551e+01	6.455882939349e-09
69	6.900000000000e+01	-1.728581123589e-02	9.987710001345e-01	4.645094208043e-02	9.905454254150e+01	2.408832955325e-08
70	7.000000000000e+01	-3.259515444039e-02	9.981827028220e-01	5.068380110124e-02	9.967456817627e+01	6.842090272130e-08
71	7.100000000000e+01	-3.860056984524e-02	9.978815506389e-01	5.236799501644e-02	9.957544708252e+01	1.397344391307e-07
72	7.200000000000e+01	-4.202398649478e-02	9.976729777181e-01	5.368998128368e-02	9.967913055420e+01	2.375983427783e-07
73	7.300000000000e+01	-4.492219942751e-02	9.975004018177e-01	5.454305063053e-02	9.970034790039e+01	3.605967719977e-07
74	7.400000000000e+01	-4.606266542462e-02	9.974035403767e-01	5.535709979699e-02	9.970121002197e+01	5.107021365802e-07
75	7.500000000000e+01	-4.714143139627e-02	9.973353640068e-01	5.567636075787e-02	9.971469116211e+01	6.842947186669e-07
76	7.600000000000e+01	-4.787258072594e-02	9.972661650146e-01	5.628865011469e-02	9.970661926270e+01	8.863162861417e-07
77	7.700000000000e+01	-4.838408632077e-02	9.972275423654e-01	5.653502400083e-02	9.971123504639e+01	1.105235810428e-06
78	7.800000000000e+01	-4.917263640190e-02	9.971740946065e-01	5.679680338789e-02	9.970883178711e+01	1.348704017801e-06
79	7.900000000000e+01	-4.947490693831e-02	9.971469722847e-01	5.701008022141e-02	9.970915222168e+01	1.611596985640e-06
80	8.000000000000e+01	-2.291897847482e-02	9.980997243565e-01	5.719843236573e-02	9.969660949707e+01	1.890013891170e-06
81	8.100000000000e+01	-2.294428983105e-02	9.980843751566e-01	5.745554483550e-02	9.967312622070e+01	2.189276756326e-06
82	8.200000000000e+01	-2.307792064690e-02	9.980782925544e-01	5.750766479558e-02	9.966424560547e+01	2.509161504349e-06
83	8.300000000000e+01	-2.349898543811e-02	9.980529184950e-01	5.777689475086e-02	9.965796661377e+01	2.834175120370e-06
84	8.400000000000e+01	-2.367031773405e-02	9.980387578953e-01	5.795130539728e-02	9.965074920654e+01	3.179745363013e-06
85	8.500000000000e+01	-2.373165293267e-02	9.980234610436e-01	5.818917301034e-02	9.965548706055e+01	3.532492200975e-06
86	8.600000000000e+01	-2.390353823461e-02	9.980104528574e-01	5.834172475402e-02	9.964867401123e+01	3.910182840627e-06
87	8.700000000000e+01	-2.411702632920e-02	9.979913878798e-01	5.857950801092e-02	9.964547729492e+01	4.272378646419e-06
88	8.800000000000e+01	-2.416111203436e-02	9.979889184988e-01	5.860340620573e-02	9.963292694092e+01	4.659743808588e-06
89	8.900000000000e+01	-2.418434141906e-02	9.979762916366e-01	5.880849395536e-02	9.963067626953e+01	5.054601388110e-06
90	9.000000000000e+01	-2.438574003666e-02	9.979743763284e-01	5.875780692579e-02	9.963387298584e+01	5.432174930320e-06
91	9.100000000000e+01	-2.443557193817e-02	9.979676782716e-01	5.885079395586e-02	9.962560272217e+01	5.822141247336e-06
92	9.200000000000e+01	-2.463761234101e-02	9.979594325967e-01	5.890635746087e-02	9.962531280518e+01	6.210300853127e-06
93	9.300000000000e+01	-2.465755321642e-02	9.979646428242e-01	5.880966537976e-02	9.962193298340e+01	6.586551080545e-06
94	9.400000000000e+01	-2.476797292153e-02	9.979615349041e-01	5.881600436285e-02	9.961929321289e+01	6.983983894315e-06
95	9.500000000000e+01	-2.482142609311e-02	9.979668720160e-01	5.870280372552e-02	9.961861419678e+01	7.368637398031e-06
96	9.600000000000e+01	-2.494615642522e-02	9.979564141002e-01	5.882758567052e-02	9.962341308594e+01	7.748470125080e-06
97	9.700000000000e+01	-2.498288322766e-02	9.979521944153e-01	5.888355634067e-02	9.962082672119e+01	8.093215001281e-06
98	9.800000000000e+01	-2.514151679370e-02	9.979416913065e-01	5.899393939735e-02	9.961621856689e+01	8.442540092801e-06
99	9.900000000000e+01	-2.522339058450e-02	9.979403120419e-01	5.898232081806e-02	9.961759185791e+01	8.782161785348e-06
100	1.000000000000e+02	-2.531872541036e-02	9.979296744547e-01	5.912129046557e-02	9.961374664307e+01	9.095495443034e-06
101	1.010000000000e+02	-2.542435040842e-02	9.979159088571e-01	5.930802016789e-02	9.961632537842e+01	9.397384928889e-06
102	1.020000000000e+02	-2.560561378625e-02	9.979066670648e-01	5.938548956003e-02	9.962254333496e+01	9.680283255875e-06
103	1.030000000000e+02	-2.557858788429e-02	9.979053538522e-01	5.941919382631e-02	9.961998748779e+01	9.945332749339e-06
104	1.040000000000e+02	-2.577207264813e-02	9.978905910884e-01	5.958329034851e-02	9.961885070801e+01	1.018506191031e-05
105	1.050000000000e+02	-2.594495265619e-02	9.978863882374e-01	5.957865055754e-02	9.962317657471e+01	1.041060295393e-05
106	1.060000000000e+02	-2.577405324143e-02	9.978849051765e-01	5.967758540948e-02	9.962181091309e+01	1.060541671905e-05
107	1.070000000000e+02	-2.581495697893e-02	9.978675709122e-01	5.994913609047e-02	9.961814117432e+01	1.077455090126e-05
108	1.080000000000e+02	-2.585493194067e-02	9.978657587917e-01	5.996207072289e-02	9.961604309082e+01	1.091911326512e-05
109	1.090000000000e+02	-2.574917052949e-02	9.978738917042e-01	5.987216775820e-02	9.961749267578e+01	1.104696184484e-05
110	1.100000000000e+02	-2.582754046825e-02	9.978759906261e-01	5.980339025002e-02	9.961383819580e+01	1.113816870202e-05
111	1.110000000000e+02	-2.601614258100e-02	9.978680113580e-01	5.985475949077e-02	9.961598968506e+01	1.121607874666e-05
112	1.120000000000e+02	-2.590826635046e-02	9.978817443228e-01	5.967232257860e-02	9.961332702637e+01	1.123968468164e-05
113	1.130000000000e+02	-2.601148747669e-02	9.978781614696e-01	5.968733015747e-02	9.961502838135e+01	1.124851678469e-05
114	1.140000000000e+02	-2.610788904005e-02	9.978782040882e-01	5.964451303822e-02	9.961179351807e+01	1.124553364207e-05
115	1.150000000000e+02	-2.611179754614e-02	9.978802095661e-01	5.960923909307e-02	9.960716247559e+01	1.120322394854e-05
116	1.160000000000e+02	-2.619408915747e-02	9.978695073927e-01	5.975212054101e-02	9.960768127441e+01	1.115023769671e-05
117	1.170000000000e+02	-2.642935640314e-02	9.978562993398e-01	5.986898185140e-02	9.961417388916e+01	1.105552837544e-05
118	1.180000000000e+02	-2.664118338979e-02	9.978417798563e-01	6.001691195714e-02	9.961577606201e+01	1.092790535040e-05
119	1.190000000000e+02	-2.657795730363e-02	9.978392405611e-01	6.008712159822e-02	9.961544036865e+01	1.079543017113e-05
120	1.200000000000e+02	-2.656798480654e-02	9.978392347407e-01	6.009162833010e-02	9.961726379395e+01	1.063235504262e-05
121	1.210000000000e+02	-2.655914153114e-02	9.978366942782e-01	6.013770492043e-02	9.961699676514e+01	1.044362761604e-05
122	1.220000000000e+02	-2.660529608650e-02	9.978273187597e-01	6.027271486394e-02	9.961763763428e+01	1.022536525852e-05
123	1.230000000000e+02	-2.654104935911e-02	9.978263559507e-01	6.031696336055e-02	9.961981964111e+01	9.993148523790e-06
124	1.240000000000e+02	-2.668033368096e-02	9.978041832341e-01	6.062154497583e-02	9.961681365967e+01	9.736344509292e-06
125	1.250000000000e+02	-2.656519964498e-02	9.977895596607e-01	6.091210717037e-02	9.961540222168e+01	9.453842721996e-06
126	1.260000000000e+02	-2.668331869131e-02	9.977716194965e-01	6.115387012239e-02	9.961721801758e+01	9.142419912678e-06
127	1.270000000000e+02	-2.678804053232e-02	9.977599252333e-01	6.129871518150e-02	9.961574554443e+01	8.816880836093e-06
128	1.280000000000e+02	-2.681036625073e-02	9.977496264473e-01	6.145638441806e-02	9.962021636963e+01	8.476556104142e-06
129	1.290000000000e+02	-2.693414137759e-02	9.977494128548e-01	6.140570963765e-02	9.962119293213e+01	8.122239705699e-06
130	1.300000000000e+02	-2.707793481102e-02	9.977617284272e-01	6.114179202805e-02	9.962356567383e+01	7.752772035019e-06
131	1.310000000000e+02	-2.724714418711e-02	9.977648848166e-01	6.101497980416e-02	9.962477874756e+01	7.381561772490e-06
132	1.320000000000e+02	-2.730150855186e-02	9.977788720999e-01	6.076141885981e-02	9.962351226807e+01	7.000248388067e-06
133	1.330000000000e+02	-2.737108926145e-02	9.977900816642e-01	6.054565554372e-02	9.962231445312e+01	6.621242391702e-06
134	1.340000000000e+02	-2.747688701515e-02	9.977933953976e-01	6.044303748902e-02	9.961432647705e+01	6.215409030119e-06
135	1.350000000000e+02	-2.753437097610e-02	9.977901351602e-01	6.047069200869e-02	9.961820220947e+01	5.824085747008e-06
136	1.360000000000e+02	-2.760349032396e-02	9.977845130681e-01	6.053191557736e-02	9.961559295654e+01	5.436974788608e-06
137	1.370000000000e+02	-2.774637333261e-02	9.977682036118e-01	6.073508564456e-02	9.961612701416e+01	5.041387794336e-06
138	1.380000000000e+02	-2.769815030206e-02	9.977601622972e-01	6.088900559602e-02	9.962454986572e+01	4.649034053728e-06
139	1.390000000000e+02	-2.785049010892e-02	9.977445999797e-01	6.107424507893e-02	9.962297058105e+01	4.266905762051e-06
140	1.400000000000e+02	-2.762100470455e-02	9.977447531500e-01	6.117587482558e-02	9.963208007812e+01	3.890001607942e-06
141	1.410000000000e+02	-2.767193522275e-02	9.977258273093e-01	6.146086170028e-02	9.963929748535e+01	3.521810867824e-06
142	1.420000000000e+02	-2.778581220251e-02	9.977042928623e-01	6.175834068662e-02	9.964181518555e+01	3.161207587254e-06
143	1.430000000000e+02	-2.803485221851e-02	9.977047487234e-01	6.163831142974e-02	9.964299774170e+01	2.815258767441e-06
144	1.440000000000e+02	-2.832613348017e-02	9.976755723252e-01	6.197646769213e-02	9.964788055420e+01	2.480125885995e-06
145	1.450000000000e+02	-2.874562772428e-02	9.976437641346e-01	6.229453242567e-02	9.966366577148e+01	2.163053522963e-06
146	1.460000000000e+02	-2.926976007517e-02	9.976262292620e-01	6.233127492445e-02	9.967871093750e+01	1.861467239905e-06
147	1.470000000000e+02	-5.660035112343e-02	9.964168831111e-01	6.284739695345e-02	9.971482086182e+01	1.582915956533e-06
148	1.480000000000e+02	-5.728272337069e-02	9.963340281641e-01	6.353891662290e-02	9.970362091064e+01	1.316219936598e-06
149	1.490000000000e+02	-5.762345235304e-02	9.962827850775e-01	6.403241286317e-02	9.971696472168e+01	1.074086640074e-06
150	1.500000000000e+02	-5.747731625672e-02	9.962645710048e-01	6.444581193920e-02	9.970169830322e+01	8.517691867382e-07
151	1.510000000000e+02	-5.827098410668e-02	9.961634659250e-01	6.529044009244e-02	9.968804931641e+01	6.553639195772e-07
152	1.520000000000e+02	-5.921934065856e-02	9.960351488506e-01	6.638563056901e-02	9.971176147461e+01	4.825961923416e-07
153	1.530000000000e+02	-5.925619330955e-02	9.960035619608e-01	6.682520569298e-02	9.965605926514e+01	3.355284263762e-07
154	1.540000000000e+02	-6.145288160006e-02	9.957585881377e-01	6.847172769183e-02	9.968838500977e+01	2.154998099968e-07
155	1.550000000000e+02	-6.449280735743e-02	9.953010726736e-01	7.222501321578e-02	9.953302764893e+01	1.212840743392e-07
156	1.560000000000e+02	-6.856693382596e-02	9.944760693623e-01	7.947278182814e-02	9.974452972412e+01	5.423955329320e-08
157	1.570000000000e+02	-6.858752576281e-02	9.928077413403e-01	9.812512443032e-02	9.933565521240e+01	1.457231935120e-08
158	1.580000000000e+02	-2.424990489314e-02	9.954332304953e-01	9.232889980097e-02	9.372087860107e+01	3.258812331097e-09
159	1.590000000000e+02	-1.300521662895e-02	9.990077726087e-01	4.259500684211e-02	9.929196166992e+01	1.906541235996e-08
160	1.600000000000e+02	-3.338443274516e-02	9.982968668859e-01	4.784187722136e-02	9.979243469238e+01	6.306825639513e-08
161	1.610000000000e+02	-4.249347485006e-02	9.977251384643e-01	5.233404887457e-02	9.967281341553e+01	1.351149876427e-07
162	1.620000000000e+02	-4.409285302890e-02	9.975892672088e-01	5.358613870715e-02	9.962142181396e+01	2.346007761389e-07
163	1.630000000000e+02	-4.610430496175e-02	9.974290342036e-01	5.486086758020e-02	9.969078826904e+01	3.608750205331e-07
164	1.640000000000e+02	-4.670980236941e-02	9.973610543683e-01	5.557986678574e-02	9.972496795654e+01	5.129305691298e-07
165	1.650000000000e+02	-4.795423842426e-02	9.972592556855e-01	5.634152968005e-02	9.971891021729e+01	6.899793447701e-07
166	1.660000000000e+02	-4.821052884506e-02	9.972331600180e-01	5.658418037699e-02	9.968463134766e+01	8.936606263887e-07
167	1.670000000000e+02	-4.863920325255e-02	9.971912107675e-01	5.695539548629e-02	9.971017456055e+01	1.116185785577e-06
168	1.680000000000e+02	-4.910367782234e-02	9.971522555967e-01	5.723816893286e-02	9.971221160889e+01	1.362717171105e-06
169	1.690000000000e+02	-4.941349122580e-02	9.971136419788e-01	5.764279542676e-02	9.971298980713e+01	1.627775986890e-06
170	1.700000000000e+02	-2.235803038094e-02	9.980670846488e-01	5.798459293724e-02	9.966859436035e+01	1.902052304104e-06
171	1.710000000000e+02	-2.322710307800e-02	9.980319798903e-01	5.824662049360e-02	9.967091369629e+01	2.204652673754e-06
172	1.720000000000e+02	-2.366767073724e-02	9.980056398326e-01	5.851994723264e-02	9.965158843994e+01	2.519486542951e-06
173	1.730000000000e+02	-2.422106185307e-02	9.979771821901e-01	5.877826120838e-02	9.964955139160e+01	2.849579686881e-06
174	1.740000000000e+02	-2.490635375773e-02	9.979439561079e-01	5.905534700777e-02	9.965000152588e+01	3.191575387973e-06
175	1.750000000000e+02	-2.534057926703e-02	9.979262932087e-01	5.916898144429e-02	9.963967132568e+01	3.545560048224e-06
176	1.760000000000e+02	-2.544635477870e-02	9.979184515422e-01	5.925577693429e-02	9.963378906250e+01	3.910722170986e-06
177	1.770000000000e+02	-2.561518475148e-02	9.979221044164e-01	5.912136523595e-02	9.962967681885e+01	4.279528639017e-06
178	1.780000000000e+02	-2.545773044128e-02	9.979265425922e-01	5.911446143536e-02	9.962827301025e+01	4.658564648707e-06
179	1.790000000000e+02	-2.538544360309e-02	9.979388782553e-01	5.893703860636e-02	9.962408447266e+01	5.047053491580e-06
180	1.800000000000e+02	-2.527236053970e-02	9.979470402776e-01	5.884736692450e-02	9.961530303955e+01	5.435170805868e-06
181	1.810000000000e+02	-2.510297487009e-02	9.979530128256e-01	5.881857567969e-02	9.961849975586e+01	5.820864316775e-06
182	1.820000000000e+02	-2.492786286514e-02	9.979586619756e-01	5.879719925996e-02	9.961388397217e+01	6.205244972080e-06
183	1.830000000000e+02	-2.480828607323e-02	9.979571379718e-01	5.887359096622e-02	9.961165618896e+01	6.587072221009e-06
184	1.840000000000e+02	-2.473133170323e-02	9.979531461475e-01	5.897354768460e-02	9.961015319824e+01	6.970263711992e-06
185	1.850000000000e+02	-2.467657335952e-02	9.979433634131e-01	5.916172873556e-02	9.960807800293e+01	7.341162017838e-06
186	1.860000000000e+02	-2.496811265522e-02	9.979198657326e-01	5.943513209082e-02	9.961172485352e+01	7.695690328546e-06
187	1.870000000000e+02	-2.520676537586e-02	9.978980363201e-01	5.970031899218e-02	9.961019897461e+01	8.032941877900e-06
188	1.880000000000e+02	-2.540812782930e-02	9.978741069677e-01	6.001411237114e-02	9.960939025879e+01	8.366460860998e-06
189	1.890000000000e+02	-2.563565335255e-02	9.978544839955e-01	6.024319087860e-02	9.961204528809e+01	8.683184205438e-06
190	1.900000000000e+02	-2.583981825267e-02	9.978315200660e-01	6.053562055128e-02	9.961334228516e+01	8.981647624751e-06
191	1.910000000000e+02	-2.623416781003e-02	9.978008302466e-01	6.087094215243e-02	9.961428833008e+01	9.255396435037e-06
192	1.920000000000e+02	-2.655410876298e-02	9.977824827865e-01	6.103274819492e-02	9.960839843750e+01	9.505400157650e-06
193	1.930000000000e+02	-2.675839762909e-02	9.977750279009e-01	6.106538998252e-02	9.961082458496e+01	9.721681635710e-06
194	1.940000000000e+02	-2.692505374398e-02	9.977673906952e-01	6.111690065890e-02	9.961104583740e+01	9.933834917319e-06
195	1.950000000000e+02	-2.688930916528e-02	9.977731019870e-01	6.103934799667e-02	9.961000061035e+01	1.012267875922e-05
196	1.960000000000e+02	-2.708390025225e-02	9.977708740391e-01	6.098971443170e-02	9.960670471191e+01	1.028972110362e-05
197	1.970000000000e+02	-2.723806477507e-02	9.977732277049e-01	6.088245972867e-02	9.960727691650e+01	1.043704196491e-05
198	1.980000000000e+02	-2.721994827872e-02	9.977914816686e-01	6.059070494181e-02	9.960363769531e+01	1.055734537658e-05
199	1.990000000000e+02	-2.716843131607e-02	9.978039127336e-01	6.040884102048e-02	9.960031890869e+01	1.065635751729e-05
200	2.000000000000e+02	-2.701051861562e-02	9.978204219794e-01	6.020662226770e-02	9.959457397461e+01	1.071818496712e-05
201	2.010000000000e+02	-2.711938127090e-02	9.978239840510e-01	6.009855249550e-02	9.959499359131e+01	1.076542139344e-05
202	2.020000000000e+02	-2.700688215601e-02	9.978334457653e-01	5.999202303952e-02	9.959186553955e+01	1.078788591258e-05
203	2.030000000000e+02	-2.693332420153e-02	9.978422827346e-01	5.987799958602e-02	9.959172058105e+01	1.079718458641e-05
204	2.040000000000e+02	-2.694606246402e-02	9.978462207091e-01	5.980660109182e-02	9.959046936035e+01	1.077412525774e-05
205	2.050000000000e+02	-2.703426051013e-02	9.978427873208e-01	5.982408002312e-02	9.958747863770e+01	1.072582108463e-05
206	2.060000000000e+02	-2.701521946082e-02	9.978418052793e-01	5.984905642043e-02	9.958685302734e+01	1.066549339157e-05
207	2.070000000000e+02	-2.698421891195e-02	9.978509361488e-01	5.971064525394e-02	9.958957672119e+01	1.057936515281e-05
208	2.080000000000e+02	-2.684883310135e-02	9.978549932314e-01	5.970387461642e-02	9.958844757080e+01	1.047711339197e-05
209	2.090000000000e+02	-2.690322005628e-02	9.978649575531e-01	5.951254689629e-02	9.958701324463e+01	1.035700279317e-05
210	2.100000000000e+02	-2.672156563685e-02	9.978642919703e-01	5.960547575916e-02	9.958570098877e+01	1.021876778395e-05
211	2.110000000000e+02	-2.700499654218e-02	9.978522089396e-01	5.967997382863e-02	9.959093475342e+01	1.005311241897e-05
212	2.120000000000e+02	-2.703582313082e-02	9.978464770061e-01	5.976179878544e-02	9.958991241455e+01	9.871345355350e-06
213	2.130000000000e+02	-2.710503785484e-02	9.978441882936e-01	5.976866078195e-02	9.959129333496e+01	9.666305231804e-06
214	2.140000000000e+02	-2.713212166409e-02	9.978524281277e-01	5.961861834765e-02	9.959406280518e+01	9.429536476091e-06
