# Filename: 162325_polarimeter_vs_wheel.dat
# Timestamp: Thu Apr 18 16:23:25 2019

# Column 1:
#	name: measurement point
#	size: 0
#	type: coordinate
# Column 2:
#	name: angle
#	type: value
# Column 3:
#	name: S1
#	type: value
# Column 4:
#	name: S2
#	type: value
# Column 5:
#	name: S3
#	type: value
# Column 6:
#	name: DOP
#	type: value
# Column 7:
#	name: power
#	type: value

35	3.500000000000e+01	9.711075568093e-01	-2.385797717555e-01	-5.459452073612e-03	1.035681228638e+02	1.279283060285e-05
36	3.600000000000e+01	9.787177067672e-01	-2.051642248024e-01	-4.392188701377e-03	1.034926910400e+02	1.284060363105e-05
37	3.700000000000e+01	9.853203017119e-01	-1.706699240512e-01	-3.959805385436e-03	1.034257812500e+02	1.291076569032e-05
38	3.800000000000e+01	9.906460319901e-01	-1.364274960299e-01	-2.824469735216e-03	1.032571105957e+02	1.292285105592e-05
39	3.900000000000e+01	9.948098468011e-01	-1.017304552090e-01	-2.069587038847e-03	1.031898803711e+02	1.296064056078e-05
40	4.000000000000e+01	9.977882250740e-01	-6.646405976139e-02	-1.089340926333e-03	1.030481796265e+02	1.298455663346e-05
41	4.100000000000e+01	9.994811945242e-01	-3.220556094931e-02	-3.789938539872e-04	1.030192337036e+02	1.300046369579e-05
42	4.200000000000e+01	9.999963531547e-01	2.651977820823e-03	5.105789658613e-04	1.029256973267e+02	1.300983967667e-05
43	4.300000000000e+01	9.993110223571e-01	3.709373371365e-02	1.239158915339e-03	1.028609161377e+02	1.301539668930e-05
44	4.400000000000e+01	9.974251384445e-01	7.168710029370e-02	2.013169233042e-03	1.027328262329e+02	1.314699784416e-05
45	4.500000000000e+01	9.943007384071e-01	1.065739083502e-01	2.836135062275e-03	1.026146240234e+02	1.308551964030e-05
46	4.600000000000e+01	9.899873176614e-01	1.411156701095e-01	3.387996317019e-03	1.025002822876e+02	1.294185676670e-05
47	4.700000000000e+01	9.845053409577e-01	1.752999478793e-01	4.377430665594e-03	1.023872222900e+02	1.296381742577e-05
48	4.800000000000e+01	9.779964248215e-01	2.085659994362e-01	4.818393462447e-03	1.023485641479e+02	1.291857370234e-05
49	4.900000000000e+01	9.701268878813e-01	2.425325106554e-01	5.639386926041e-03	1.022382888794e+02	1.287937720917e-05
50	5.000000000000e+01	9.612246304776e-01	2.756959536123e-01	6.241067615173e-03	1.021740646362e+02	1.284501831833e-05
51	5.100000000000e+01	9.511505739329e-01	3.086567943122e-01	6.600684214891e-03	1.020930404663e+02	1.277856608795e-05
52	5.200000000000e+01	9.398035053319e-01	3.416379169076e-01	7.273589000587e-03	1.020134353638e+02	1.271682231163e-05
53	5.300000000000e+01	9.273520765847e-01	3.741082287964e-01	7.820434824148e-03	1.019220046997e+02	1.264988623007e-05
54	5.400000000000e+01	9.138266372246e-01	4.060174037880e-01	8.410999945756e-03	1.018134918213e+02	1.258016072825e-05
55	5.500000000000e+01	8.993612886595e-01	4.371150172353e-01	8.929399090202e-03	1.017320251465e+02	1.249100932910e-05
56	5.600000000000e+01	8.835565450851e-01	4.682321492218e-01	9.299788837944e-03	1.016279754639e+02	1.238801905856e-05
57	5.700000000000e+01	8.668067665046e-01	4.985482683992e-01	9.780266766548e-03	1.015468750000e+02	1.228818837262e-05
58	5.800000000000e+01	8.487568727395e-01	5.286914197379e-01	9.856656276194e-03	1.014683914185e+02	1.216864438902e-05
59	5.900000000000e+01	8.298984090400e-01	5.578192543687e-01	1.031068030748e-02	1.013715438843e+02	1.205576427310e-05
60	6.000000000000e+01	8.100665800026e-01	5.862457925477e-01	1.039262637674e-02	1.013010330200e+02	1.194922060677e-05
61	6.100000000000e+01	7.894259309745e-01	6.137539700058e-01	1.061903042717e-02	1.012153701782e+02	1.181949573947e-05
62	6.200000000000e+01	7.676485923187e-01	6.407755512495e-01	1.106036310666e-02	1.011212387085e+02	1.167593200080e-05
63	6.300000000000e+01	7.450062379617e-01	6.669588685616e-01	1.147052942075e-02	1.010284118652e+02	1.154363872047e-05
64	6.400000000000e+01	7.216309924584e-01	6.921780584174e-01	1.175781310885e-02	1.009469757080e+02	1.139273535955e-05
65	6.500000000000e+01	6.975137511817e-01	7.164720326652e-01	1.193286725750e-02	1.008752670288e+02	1.125384551415e-05
66	6.600000000000e+01	6.727681718419e-01	7.397549021941e-01	1.206945053662e-02	1.008092041016e+02	1.109160348278e-05
67	6.700000000000e+01	6.467264999558e-01	7.626201865168e-01	1.246135514038e-02	1.007265014648e+02	1.094145045499e-05
68	6.800000000000e+01	6.200985853248e-01	7.844224503962e-01	1.261601334360e-02	1.006466217041e+02	1.077955221263e-05
69	6.900000000000e+01	5.927124635451e-01	8.053126726557e-01	1.278416279954e-02	1.005794143677e+02	1.060343129211e-05
70	7.000000000000e+01	5.643616786174e-01	8.254273183450e-01	1.287003643743e-02	1.005155944824e+02	1.041948326019e-05
71	7.100000000000e+01	5.353467592698e-01	8.445321169336e-01	1.301348558168e-02	1.004399871826e+02	1.021724074235e-05
72	7.200000000000e+01	5.055832354389e-01	8.626781993057e-01	1.311169271043e-02	1.003600082397e+02	1.003195393423e-05
73	7.300000000000e+01	4.757516608013e-01	8.794813993394e-01	1.314630978043e-02	1.002991180420e+02	9.837599463935e-06
74	7.400000000000e+01	4.449452443337e-01	8.954620741006e-01	1.309211183488e-02	1.002332534790e+02	9.641136784921e-06
75	7.500000000000e+01	4.134181675511e-01	9.104489142011e-01	1.296893860938e-02	1.001703491211e+02	9.441915608477e-06
76	7.600000000000e+01	3.812964312121e-01	9.243638124693e-01	1.282862978173e-02	1.001136245728e+02	9.231789590558e-06
77	7.700000000000e+01	3.493583826625e-01	9.369042695852e-01	1.261388506469e-02	1.000614624023e+02	9.024772225530e-06
78	7.800000000000e+01	3.167455501374e-01	9.484301799354e-01	1.234707479124e-02	1.000071258545e+02	8.814009561320e-06
79	7.900000000000e+01	2.840380064832e-01	9.587349704989e-01	1.223385530467e-02	9.995507812500e+01	8.600293767813e-06
80	8.000000000000e+01	2.510857959934e-01	9.678907588639e-01	1.197505558050e-02	9.990812683105e+01	8.377676749660e-06
81	8.100000000000e+01	2.176688167991e-01	9.759502660710e-01	1.188967405709e-02	9.986219024658e+01	8.156718649843e-06
82	8.200000000000e+01	1.842082246696e-01	9.828198968072e-01	1.150566834458e-02	9.981742858887e+01	7.933777851576e-06
83	8.300000000000e+01	1.504349816692e-01	9.885558831286e-01	1.125087649993e-02	9.977276611328e+01	7.704039489909e-06
84	8.400000000000e+01	1.170545091157e-01	9.930644790780e-01	1.100828275285e-02	9.973371887207e+01	7.481493412342e-06
85	8.500000000000e+01	8.303162776318e-02	9.964902339904e-01	1.062837489046e-02	9.969958496094e+01	7.256465778482e-06
86	8.600000000000e+01	4.897688334210e-02	9.987464923186e-01	1.033000384099e-02	9.965789794922e+01	7.023996658972e-06
87	8.700000000000e+01	1.454800379434e-02	9.998438929940e-01	1.002722435382e-02	9.962863922119e+01	6.791788564442e-06
88	8.800000000000e+01	-1.970985487022e-02	9.997589978134e-01	9.667880440690e-03	9.959591674805e+01	6.567931905010e-06
89	8.900000000000e+01	-5.402521227936e-02	9.984978608359e-01	9.126792659275e-03	9.957607269287e+01	6.334274530673e-06
90	9.000000000000e+01	-8.817277647102e-02	9.960679142941e-01	8.618097425338e-03	9.954654693604e+01	6.103609848651e-06
91	9.100000000000e+01	-1.222525086568e-01	9.924654840691e-01	8.160089370588e-03	9.952960968018e+01	5.865035291208e-06
92	9.200000000000e+01	-1.562134084595e-01	9.876936893677e-01	7.651601185106e-03	9.950620269775e+01	5.624669029203e-06
93	9.300000000000e+01	-1.899916329490e-01	9.817607098247e-01	7.006286742225e-03	9.949523162842e+01	5.407062872109e-06
94	9.400000000000e+01	-2.236583903570e-01	9.746458232916e-01	6.514872455926e-03	9.947451019287e+01	5.169446467335e-06
95	9.500000000000e+01	-2.568572290475e-01	9.664314357944e-01	5.885897922425e-03	9.946571350098e+01	4.940775397699e-06
96	9.600000000000e+01	-2.895547242474e-01	9.571458895158e-01	5.459656488985e-03	9.945814514160e+01	4.711772362498e-06
97	9.700000000000e+01	-3.216718660897e-01	9.468384547802e-01	4.914378477197e-03	9.945165252686e+01	4.490764240472e-06
98	9.800000000000e+01	-3.534930759290e-01	9.354276376876e-01	4.216624294000e-03	9.944610595703e+01	4.266934411135e-06
99	9.900000000000e+01	-3.851147022971e-01	9.228613484074e-01	3.687504616963e-03	9.945980072021e+01	4.049098151881e-06
100	1.000000000000e+02	-4.157598769887e-01	9.094690554287e-01	3.124404584381e-03	9.945227813721e+01	3.841663328785e-06
101	1.010000000000e+02	-4.459899717520e-01	8.950340739156e-01	2.636593783650e-03	9.945960235596e+01	3.627246542237e-06
102	1.020000000000e+02	-4.754192700812e-01	8.797569078724e-01	2.073809596530e-03	9.946466064453e+01	3.423631596888e-06
103	1.030000000000e+02	-5.045278893911e-01	8.633940520342e-01	1.523068780718e-03	9.947281646729e+01	3.223510020689e-06
104	1.040000000000e+02	-5.333546206559e-01	8.458911015410e-01	1.045446647031e-03	9.949830627441e+01	3.026717422472e-06
105	1.050000000000e+02	-5.612560174646e-01	8.276421335468e-01	4.261899605734e-04	9.951293945312e+01	2.833046437445e-06
106	1.060000000000e+02	-5.889041885639e-01	8.082028541809e-01	-5.644313835489e-05	9.954626464844e+01	2.640841330503e-06
107	1.070000000000e+02	-6.151203869928e-01	7.884329222736e-01	-6.607426369197e-04	9.955918884277e+01	2.451939508319e-06
108	1.080000000000e+02	-6.409525371501e-01	7.675796827227e-01	-1.129509706231e-03	9.959603881836e+01	2.272926622027e-06
109	1.090000000000e+02	-6.660097511356e-01	7.459409184280e-01	-1.776965734316e-03	9.961466979980e+01	2.097766582665e-06
110	1.100000000000e+02	-6.903720610274e-01	7.234508165517e-01	-2.309411921813e-03	9.965052795410e+01	1.927326820805e-06
111	1.110000000000e+02	-7.139297510896e-01	7.002113541036e-01	-2.893111391507e-03	9.967447662354e+01	1.764567741702e-06
112	1.120000000000e+02	-7.549115019688e-01	6.558164060276e-01	-3.669574954220e-03	1.009818725586e+02	1.587838028172e-06
113	1.130000000000e+02	-7.755158724500e-01	6.313158171324e-01	-3.933270468755e-03	1.010366821289e+02	1.439419634153e-06
114	1.140000000000e+02	-7.953175172911e-01	6.061759839729e-01	-4.552268048971e-03	1.011057434082e+02	1.298026290897e-06
115	1.150000000000e+02	-8.142105581897e-01	5.805469976159e-01	-5.133272991830e-03	1.011809158325e+02	1.162450871561e-06
116	1.160000000000e+02	-8.318946561291e-01	5.549090586896e-01	-5.217057414419e-03	1.012478408813e+02	1.035455966303e-06
117	1.170000000000e+02	-8.485541991766e-01	5.290789427788e-01	-5.589576715925e-03	1.013033676147e+02	9.146210118161e-07
118	1.180000000000e+02	-8.643648597938e-01	5.028316480190e-01	-5.807142521025e-03	1.013815231323e+02	8.000905040717e-07
119	1.190000000000e+02	-8.786378074585e-01	4.774529255091e-01	-5.857237185548e-03	1.013930206299e+02	6.937482339708e-07
120	1.200000000000e+02	-8.918434161033e-01	4.523028841497e-01	-6.117364063759e-03	1.014673919678e+02	5.953890536148e-07
121	1.210000000000e+02	-9.040094789530e-01	4.274727266781e-01	-5.824938585955e-03	1.015405807495e+02	5.026462304158e-07
122	1.220000000000e+02	-9.149941014232e-01	4.034278163696e-01	-5.638380974545e-03	1.015899047852e+02	4.178000949651e-07
123	1.230000000000e+02	-9.246800959931e-01	3.807038180849e-01	-5.596692758302e-03	1.016224670410e+02	3.402181789625e-07
124	1.240000000000e+02	-9.327453849431e-01	3.604992095796e-01	-5.134857343738e-03	1.015687637329e+02	2.713821913858e-07
125	1.250000000000e+02	-9.394485800324e-01	3.426630716103e-01	-4.287753458724e-03	1.015477676392e+02	2.097117857147e-07
126	1.260000000000e+02	-9.437374127875e-01	3.306784319623e-01	-3.386789058928e-03	1.014084854126e+02	1.564204978877e-07
127	1.270000000000e+02	-9.454570325707e-01	3.257429995986e-01	-1.580435126073e-03	1.014116134644e+02	1.105179805450e-07
128	1.280000000000e+02	-9.427997140258e-01	3.333588714351e-01	-7.497121558792e-04	1.010824966431e+02	7.289749959227e-08
129	1.290000000000e+02	-9.315271350285e-01	3.636718121159e-01	9.888367175657e-05	1.008468551636e+02	4.294198063803e-08
130	1.300000000000e+02	-8.878261294410e-01	4.600474605660e-01	-1.100444948950e-02	9.833929443359e+01	2.121258191323e-08
131	1.310000000000e+02	-7.169236427142e-01	6.910094337923e-01	-9.233879427132e-02	9.303075408936e+01	7.401347978941e-09
132	1.320000000000e+02	2.244279684788e-01	6.275948089482e-01	-7.454910078235e-01	8.234696960449e+01	1.953609718441e-09
133	1.330000000000e+02	-5.160371959692e-01	-7.308244973473e-01	-4.467674635124e-01	9.538401031494e+01	4.524875585332e-09
134	1.340000000000e+02	-8.152198762478e-01	-5.425530119867e-01	-2.026148626203e-01	9.951785278320e+01	1.512965575046e-08
135	1.350000000000e+02	-8.895845267324e-01	-4.367441206978e-01	-1.337682429959e-01	1.020092773438e+02	3.348695543082e-08
136	1.360000000000e+02	-9.133670049199e-01	-3.948070150142e-01	-9.943910306980e-02	1.024898300171e+02	5.997738128372e-08
137	1.370000000000e+02	-9.206327595114e-01	-3.815238614600e-01	-8.291480718820e-02	1.026828765869e+02	9.406674195134e-08
138	1.380000000000e+02	-9.202920380941e-01	-3.842861356604e-01	-7.339434964488e-02	1.029699020386e+02	1.352423595335e-07
139	1.390000000000e+02	-9.161261871204e-01	-3.953156274157e-01	-6.662104767417e-02	1.031101760864e+02	1.849477371252e-07
140	1.400000000000e+02	-9.090541181583e-01	-4.119816081414e-01	-6.238401087373e-02	1.033148651123e+02	2.419421889499e-07
141	1.410000000000e+02	-9.001834509388e-01	-4.315050646304e-01	-5.893330004571e-02	1.033863372803e+02	3.076504810906e-07
142	1.420000000000e+02	-8.894757075542e-01	-4.534241705723e-01	-5.691649331892e-02	1.034694213867e+02	3.798914178788e-07
143	1.430000000000e+02	-8.779267493093e-01	-4.755860629410e-01	-5.534003599032e-02	1.033775329590e+02	4.613802673248e-07
144	1.440000000000e+02	-8.647415419093e-01	-4.992455585308e-01	-5.455215837717e-02	1.033828125000e+02	5.491040155903e-07
145	1.450000000000e+02	-8.497911946054e-01	-5.244209571725e-01	-5.326898956579e-02	1.034819564819e+02	6.446198312915e-07
146	1.460000000000e+02	-8.338643350880e-01	-5.494695739403e-01	-5.247340261622e-02	1.035633010864e+02	7.474334893232e-07
147	1.470000000000e+02	-8.164647871967e-01	-5.750909466568e-01	-5.153304125740e-02	1.037391815186e+02	8.568739531256e-07
148	1.480000000000e+02	-7.976914622390e-01	-6.009181330042e-01	-5.085005897465e-02	1.039260101318e+02	9.739713959789e-07
149	1.490000000000e+02	-7.786326168381e-01	-6.254538471822e-01	-5.038584167115e-02	1.038991012573e+02	1.096585037885e-06
150	1.500000000000e+02	-7.584996856465e-01	-6.497567277742e-01	-4.994418470921e-02	1.039830398560e+02	1.227975872098e-06
151	1.510000000000e+02	-7.375569510020e-01	-6.734837020519e-01	-4.928942177694e-02	1.039971466064e+02	1.364711124552e-06
152	1.520000000000e+02	-7.156464653057e-01	-6.967371286712e-01	-4.906638591255e-02	1.041644515991e+02	1.506850708211e-06
153	1.530000000000e+02	-6.929961616314e-01	-7.192918991671e-01	-4.873893471003e-02	1.041296691895e+02	1.656509880377e-06
154	1.540000000000e+02	-6.691264400162e-01	-7.416028873404e-01	-4.790579046009e-02	1.041286697388e+02	1.811815650399e-06
155	1.550000000000e+02	-6.653966536391e-01	-7.449630686982e-01	-4.772126990852e-02	1.030945129395e+02	1.984951268241e-06
156	1.560000000000e+02	-6.406730988641e-01	-7.663427607073e-01	-4.750529973984e-02	1.032446441650e+02	2.146475253539e-06
157	1.570000000000e+02	-6.150487835627e-01	-7.870610564387e-01	-4.743297666916e-02	1.032244262695e+02	2.322717136849e-06
158	1.580000000000e+02	-5.884613985985e-01	-8.071597142696e-01	-4.697209831082e-02	1.034239578247e+02	2.498718231436e-06
159	1.590000000000e+02	-5.607707557837e-01	-8.266272410200e-01	-4.715468016499e-02	1.034250564575e+02	2.682657395781e-06
160	1.600000000000e+02	-5.324618281535e-01	-8.451534794351e-01	-4.690413369948e-02	1.035474548340e+02	2.869554919016e-06
161	1.610000000000e+02	-5.041223414600e-01	-8.623855170397e-01	-4.638841278896e-02	1.035784530640e+02	3.063159738304e-06
162	1.620000000000e+02	-4.746381266416e-01	-8.789655506040e-01	-4.624077842829e-02	1.036614074707e+02	3.261098527219e-06
163	1.630000000000e+02	-4.445887772564e-01	-8.945385694498e-01	-4.627706672117e-02	1.037851333618e+02	3.461912001512e-06
164	1.640000000000e+02	-4.135829392680e-01	-9.093080455097e-01	-4.591329565355e-02	1.039157180786e+02	3.667471901281e-06
165	1.650000000000e+02	-3.823653151871e-01	-9.229137419310e-01	-4.502211342027e-02	1.039066925049e+02	3.879872565449e-06
166	1.660000000000e+02	-3.498149621994e-01	-9.357665805180e-01	-4.438917668806e-02	1.040950851440e+02	4.091682512808e-06
167	1.670000000000e+02	-3.176419385792e-01	-9.471951897884e-01	-4.387335521006e-02	1.041412811279e+02	4.306012669986e-06
168	1.680000000000e+02	-2.854066925178e-01	-9.574122661732e-01	-4.364369882570e-02	1.041999588013e+02	4.523826646619e-06
169	1.690000000000e+02	-2.535911935688e-01	-9.663550124565e-01	-4.300577222446e-02	1.043134155273e+02	4.742412329506e-06
170	1.700000000000e+02	-2.214559856911e-01	-9.742567189915e-01	-4.220298451004e-02	1.044425888062e+02	4.962830644217e-06
171	1.710000000000e+02	-1.883522617576e-01	-9.812132875578e-01	-4.176014620289e-02	1.044876937866e+02	5.187948318053e-06
172	1.720000000000e+02	-1.544885066915e-01	-9.871335929298e-01	-4.123798018477e-02	1.045569000244e+02	5.414140559878e-06
173	1.730000000000e+02	-1.210608638895e-01	-9.918088805831e-01	-4.073587645721e-02	1.044784927368e+02	5.643957592838e-06
174	1.740000000000e+02	-8.700879472833e-02	-9.954050799944e-01	-3.997744815819e-02	1.045668640137e+02	5.872557721887e-06
175	1.750000000000e+02	-5.360196644673e-02	-9.977952063004e-01	-3.913509265317e-02	1.046892623901e+02	6.097116511228e-06
176	1.760000000000e+02	-1.932850845044e-02	-9.990674494888e-01	-3.860880900781e-02	1.047004318237e+02	6.327689789032e-06
177	1.770000000000e+02	1.575239790699e-02	-9.991358989584e-01	-3.846189507430e-02	1.046730575562e+02	6.555976142408e-06
178	1.780000000000e+02	4.948022922566e-02	-9.980732161995e-01	-3.743744143060e-02	1.047048492432e+02	6.786999620090e-06
179	1.790000000000e+02	8.317019579508e-02	-9.958408242765e-01	-3.719907573632e-02	1.048338928223e+02	7.012838977971e-06
180	1.800000000000e+02	1.173351917509e-01	-9.924355820670e-01	-3.611188480384e-02	1.049341201782e+02	7.240822469612e-06
181	1.810000000000e+02	1.518687436804e-01	-9.877567981824e-01	-3.567060887298e-02	1.049158706665e+02	7.473737696273e-06
182	1.820000000000e+02	1.852030507628e-01	-9.820906865313e-01	-3.460799642692e-02	1.049258346558e+02	7.706882570346e-06
183	1.830000000000e+02	2.192675516001e-01	-9.750694314140e-01	-3.407850843555e-02	1.049775238037e+02	7.939730494400e-06
184	1.840000000000e+02	2.531017370723e-01	-9.668592025155e-01	-3.350810651334e-02	1.050309600830e+02	8.162694939529e-06
185	1.850000000000e+02	2.863361560714e-01	-9.575626876276e-01	-3.294396742385e-02	1.049217453003e+02	8.395215445489e-06
186	1.860000000000e+02	3.193238761521e-01	-9.470947057991e-01	-3.230913750904e-02	1.049580841064e+02	8.621304914413e-06
187	1.870000000000e+02	3.517751763884e-01	-9.355525342466e-01	-3.155441239606e-02	1.048949432373e+02	8.848828656483e-06
188	1.880000000000e+02	3.839642051566e-01	-9.228311210493e-01	-3.089030885807e-02	1.049525222778e+02	9.065649464901e-06
189	1.890000000000e+02	4.148856660382e-01	-9.093798763673e-01	-2.996872660354e-02	1.050104675293e+02	9.279402547691e-06
190	1.900000000000e+02	4.453504702873e-01	-8.948980589679e-01	-2.864302131969e-02	1.051121978760e+02	9.491953278484e-06
191	1.910000000000e+02	4.754512791521e-01	-8.792909094495e-01	-2.817051139366e-02	1.051679229736e+02	9.687368219602e-06
192	1.920000000000e+02	5.047594963326e-01	-8.628469370113e-01	-2.670232484906e-02	1.052005386353e+02	9.897735253617e-06
193	1.930000000000e+02	5.344538519443e-01	-8.447864449949e-01	-2.636176198168e-02	1.050788497925e+02	1.010745927488e-05
194	1.940000000000e+02	5.626018432732e-01	-8.263472990643e-01	-2.508599758181e-02	1.050776748657e+02	1.030821840686e-05
195	1.950000000000e+02	5.909963377856e-01	-8.063055748413e-01	-2.438541990516e-02	1.050281600952e+02	1.049577349477e-05
196	1.960000000000e+02	6.178168158292e-01	-7.859822105703e-01	-2.311594137567e-02	1.050247039795e+02	1.069413337973e-05
197	1.970000000000e+02	6.451266956897e-01	-7.637505207183e-01	-2.228651186442e-02	1.049693603516e+02	1.089264969778e-05
198	1.980000000000e+02	6.708051892254e-01	-7.413370532580e-01	-2.097073138918e-02	1.048835830688e+02	1.108160358854e-05
199	1.990000000000e+02	6.964365230945e-01	-7.173312896253e-01	-2.029754233079e-02	1.048959350586e+02	1.126505594584e-05
200	2.000000000000e+02	7.211664619729e-01	-6.924835791414e-01	-1.963228832996e-02	1.048336029053e+02	1.145136775449e-05
201	2.010000000000e+02	7.446046651718e-01	-6.672377363216e-01	-1.891284835124e-02	1.047422027588e+02	1.161872569355e-05
202	2.020000000000e+02	7.671802646208e-01	-6.411832439227e-01	-1.784626821372e-02	1.046351776123e+02	1.177787635243e-05
203	2.030000000000e+02	7.889506361195e-01	-6.142218410478e-01	-1.698304291179e-02	1.045821838379e+02	1.195640106744e-05
204	2.040000000000e+02	8.099061864060e-01	-5.863287410474e-01	-1.644921405608e-02	1.046161499023e+02	1.211156450154e-05
205	2.050000000000e+02	8.298877050727e-01	-5.577211795924e-01	-1.528014408686e-02	1.045531158447e+02	1.226202130056e-05
206	2.060000000000e+02	8.487926305157e-01	-5.285304390833e-01	-1.437516416066e-02	1.044862823486e+02	1.238841832674e-05
207	2.070000000000e+02	8.664328836900e-01	-4.991166167719e-01	-1.329138528750e-02	1.044573745728e+02	1.254777362192e-05
208	2.080000000000e+02	8.829851520847e-01	-4.692388690640e-01	-1.233308385792e-02	1.044045791626e+02	1.265499122383e-05
209	2.090000000000e+02	8.988744007625e-01	-4.380623514069e-01	-1.123334027630e-02	1.043248977661e+02	1.276664443139e-05
210	2.100000000000e+02	9.131752586658e-01	-4.074303690842e-01	-1.055657655872e-02	1.043462371826e+02	1.288882867811e-05
211	2.110000000000e+02	9.268359377582e-01	-3.753404238064e-01	-9.731944135915e-03	1.042266387939e+02	1.297826474911e-05
212	2.120000000000e+02	9.389908725761e-01	-3.438249820586e-01	-8.973457036535e-03	1.042086029053e+02	1.307470665779e-05
