# Filename: 174655_polarimeter_vs_wheel.dat
# Timestamp: Mon May 27 17:46:55 2019

# Column 1:
#	name: measurement point
#	size: 0
#	type: coordinate
# Column 2:
#	name: angle
#	type: value
# Column 3:
#	name: S1
#	type: value
# Column 4:
#	name: S2
#	type: value
# Column 5:
#	name: S3
#	type: value
# Column 6:
#	name: DOP
#	type: value
# Column 7:
#	name: power
#	type: value

15	1.500000000000e+01	9.998675299445e-01	7.443465261313e-03	1.447471545492e-02	1.032718048096e+02	8.134958989103e-06
16	1.600000000000e+01	9.998634742925e-01	6.883556783822e-03	1.502163179608e-02	1.032771148682e+02	8.029129276110e-06
17	1.700000000000e+01	9.998600895800e-01	6.449414644647e-03	1.543393390463e-02	1.032665557861e+02	7.933286724437e-06
18	1.800000000000e+01	9.998594481663e-01	5.899912044703e-03	1.569314979292e-02	1.032565231323e+02	7.861896847317e-06
19	1.900000000000e+01	9.998563378267e-01	5.786538147860e-03	1.593171942963e-02	1.032406539917e+02	7.808516784280e-06
20	2.000000000000e+01	9.998564969408e-01	5.025236086535e-03	1.617814969784e-02	1.032123260498e+02	7.760100743326e-06
21	2.100000000000e+01	9.998578351670e-01	4.868739661459e-03	1.614325956247e-02	1.031389083862e+02	7.742697562207e-06
22	2.200000000000e+01	9.998568053933e-01	4.637019726041e-03	1.627472754503e-02	1.030613937378e+02	7.742551133560e-06
23	2.300000000000e+01	9.998547135576e-01	4.562751898675e-03	1.642355234839e-02	1.029641952515e+02	7.755741535220e-06
24	2.400000000000e+01	9.998489839186e-01	4.375353232886e-03	1.681860996206e-02	1.028909378052e+02	7.789547453285e-06
25	2.500000000000e+01	9.998438163838e-01	3.996774451745e-03	1.721536038345e-02	1.028343734741e+02	7.833355994080e-06
26	2.600000000000e+01	9.998402745834e-01	3.307473846455e-03	1.756376775555e-02	1.028340301514e+02	7.876175914134e-06
27	2.700000000000e+01	9.998353953213e-01	2.170617918044e-03	1.801306971291e-02	1.028738174438e+02	7.968144018378e-06
28	2.800000000000e+01	9.998320388489e-01	1.204221211401e-03	1.828780857512e-02	1.029051818848e+02	8.055294529186e-06
29	2.900000000000e+01	9.998317437557e-01	4.704914425536e-04	1.833747028085e-02	1.029550933838e+02	8.163634447556e-06
30	3.000000000000e+01	9.998337048741e-01	-3.498887942171e-04	1.823294204219e-02	1.030230484009e+02	8.312687896250e-06
31	3.100000000000e+01	9.998393475748e-01	-1.014256894294e-03	1.789553922715e-02	1.030842285156e+02	8.471697583445e-06
32	3.200000000000e+01	9.998539458680e-01	-1.653141323908e-03	1.701041022017e-02	1.031194915771e+02	8.652999895276e-06
33	3.300000000000e+01	9.998708790862e-01	-1.952704599321e-03	1.595030093923e-02	1.031673507690e+02	8.847133358358e-06
34	3.400000000000e+01	9.998843999576e-01	-2.128425961081e-03	1.505511621955e-02	1.031854248047e+02	9.083206350624e-06
35	3.500000000000e+01	9.998990872611e-01	-2.195565546930e-03	1.403548311445e-02	1.031682357788e+02	9.268917892769e-06
36	3.600000000000e+01	9.999118940608e-01	-2.010238733820e-03	1.312109202821e-02	1.031694412231e+02	9.535467142996e-06
37	3.700000000000e+01	9.999221285862e-01	-2.318988762307e-03	1.226209829804e-02	1.031727752686e+02	9.771849363460e-06
38	3.800000000000e+01	9.999274955592e-01	-2.389091487574e-03	1.180236699083e-02	1.031392974854e+02	1.002227782010e-05
39	3.900000000000e+01	9.999307452842e-01	-2.554312997833e-03	1.148826011988e-02	1.031316680908e+02	1.027139023790e-05
40	4.000000000000e+01	9.999350206910e-01	-3.148429176624e-03	1.095635840440e-02	1.031706161499e+02	1.052509924193e-05
41	4.100000000000e+01	9.999386752728e-01	-2.902047938913e-03	1.068755404246e-02	1.031405715942e+02	1.079364938050e-05
42	4.200000000000e+01	9.999391887455e-01	-2.950088368525e-03	1.062618414806e-02	1.031537094116e+02	1.107120715460e-05
43	4.300000000000e+01	9.999434222559e-01	-2.706329690519e-03	1.028727694009e-02	1.031537933350e+02	1.134427020588e-05
44	4.400000000000e+01	9.999611787790e-01	-2.431489862891e-03	8.469285207248e-03	1.032494049072e+02	1.205406169902e-05
45	4.500000000000e+01	9.999632245005e-01	-2.626396158092e-03	8.164048610227e-03	1.032229919434e+02	1.233844250237e-05
46	4.600000000000e+01	9.999680566061e-01	-2.211929063076e-03	7.680699005980e-03	1.031947937012e+02	1.263723152078e-05
47	4.700000000000e+01	9.999718369454e-01	-2.004637356769e-03	7.232340217018e-03	1.031575622559e+02	1.288517796638e-05
48	4.800000000000e+01	9.999746341670e-01	-1.613287470117e-03	6.937458184464e-03	1.030884552002e+02	1.315993995377e-05
49	4.900000000000e+01	9.999782564915e-01	-1.720579610859e-03	6.366015241445e-03	1.030963134766e+02	1.340370999969e-05
50	5.000000000000e+01	9.999777783806e-01	-1.495516055929e-03	6.496628107971e-03	1.030722503662e+02	1.369601795886e-05
51	5.100000000000e+01	9.999793107412e-01	-1.522816806652e-03	6.249729481716e-03	1.030918273926e+02	1.395549861627e-05
52	5.200000000000e+01	9.999824921400e-01	-1.238154326220e-03	5.786396740668e-03	1.031177978516e+02	1.419640830136e-05
53	5.300000000000e+01	9.999833518800e-01	-9.464547471536e-04	5.692116149126e-03	1.030932617188e+02	1.444440476916e-05
54	5.400000000000e+01	9.999877339820e-01	-7.637132106606e-04	4.893733505372e-03	1.031529464722e+02	1.468459777243e-05
55	5.500000000000e+01	9.999878524805e-01	-1.431170985790e-04	4.926906625917e-03	1.030436019897e+02	1.490715203545e-05
56	5.600000000000e+01	9.999911084639e-01	3.003370534752e-04	4.206279929452e-03	1.030308761597e+02	1.510954007244e-05
57	5.700000000000e+01	9.999934658663e-01	5.479338715385e-04	3.573232872755e-03	1.030044174194e+02	1.529115434096e-05
58	5.800000000000e+01	9.999948293341e-01	9.381048416446e-04	3.075916820278e-03	1.029907760620e+02	1.550034176034e-05
59	5.900000000000e+01	9.999947983400e-01	1.073525986790e-03	3.041518510644e-03	1.030143585205e+02	1.553633774165e-05
60	6.000000000000e+01	9.999954388865e-01	9.820935095518e-04	2.856168506403e-03	1.030471954346e+02	1.561125463923e-05
61	6.100000000000e+01	9.999960737745e-01	1.385258843991e-03	2.435876347436e-03	1.030660781860e+02	1.572789187776e-05
62	6.200000000000e+01	9.999966328991e-01	1.694965051890e-03	1.965015006550e-03	1.030708618164e+02	1.581108699611e-05
63	6.300000000000e+01	9.999977448166e-01	1.422216149475e-03	1.577232704861e-03	1.031327438354e+02	1.583839366504e-05
64	6.400000000000e+01	9.999976384316e-01	1.635481361753e-03	1.431199446118e-03	1.031546173096e+02	1.590338797541e-05
65	6.500000000000e+01	9.999973147828e-01	1.716423904749e-03	1.557021573645e-03	1.031767959595e+02	1.592702938069e-05
66	6.600000000000e+01	9.999967525927e-01	1.932668647932e-03	1.661203182246e-03	1.031262435913e+02	1.593658089405e-05
67	6.700000000000e+01	9.999956794542e-01	2.473161789823e-03	1.588881289253e-03	1.030762329102e+02	1.597003029019e-05
68	6.800000000000e+01	9.999935802402e-01	3.006141808252e-03	1.950023050798e-03	1.029951858521e+02	1.594347122591e-05
69	6.900000000000e+01	9.999952038690e-01	2.935812945414e-03	9.865299599649e-04	1.030284957886e+02	1.590318606759e-05
70	7.000000000000e+01	9.999935021991e-01	3.584428476451e-03	3.839688153920e-04	1.029961929321e+02	1.583470839250e-05
71	7.100000000000e+01	9.999935774931e-01	3.573699831673e-03	-2.713705364050e-04	1.030204620361e+02	1.571271786815e-05
72	7.200000000000e+01	9.999928839076e-01	3.728670365080e-03	-5.737171679922e-04	1.030362396240e+02	1.572212931933e-05
73	7.300000000000e+01	9.999931723722e-01	3.516119938505e-03	-1.136709989339e-03	1.031338729858e+02	1.554825394123e-05
74	7.400000000000e+01	9.999934038083e-01	3.095310082637e-03	-1.900367151914e-03	1.032398376465e+02	1.538119613542e-05
75	7.500000000000e+01	9.999924831567e-01	3.021993446187e-03	-2.429235629264e-03	1.033250732422e+02	1.522527418274e-05
76	7.600000000000e+01	9.999912719583e-01	3.175650674497e-03	-2.715004611598e-03	1.033517761230e+02	1.506999251433e-05
77	7.700000000000e+01	9.999882261681e-01	3.761078097320e-03	-3.066238199908e-03	1.033387985229e+02	1.487942699896e-05
78	7.800000000000e+01	9.999837839312e-01	4.569301311356e-03	-3.399023404913e-03	1.033171844482e+02	1.466356843594e-05
79	7.900000000000e+01	9.999829269742e-01	4.524712693401e-03	-3.697666171720e-03	1.033006286621e+02	1.442243774363e-05
80	8.000000000000e+01	9.999816028082e-01	4.663347498807e-03	-3.879076594331e-03	1.032738494873e+02	1.365201933368e-05
81	8.100000000000e+01	9.999770158264e-01	5.129673653583e-03	-4.433313333867e-03	1.032027740479e+02	1.339908158116e-05
82	8.200000000000e+01	9.999704071854e-01	5.905335012907e-03	-4.930696903093e-03	1.030773391724e+02	1.313877237408e-05
83	8.300000000000e+01	9.999658914694e-01	6.135621298614e-03	-5.529018824979e-03	1.030159301758e+02	1.284573590965e-05
84	8.400000000000e+01	9.999603303457e-01	6.381277709434e-03	-6.214260193743e-03	1.029766006470e+02	1.256648556591e-05
85	8.500000000000e+01	9.999589088970e-01	6.268139030613e-03	-6.549118312460e-03	1.030117416382e+02	1.227812845173e-05
86	8.600000000000e+01	9.999585974114e-01	6.041997524882e-03	-6.804243457514e-03	1.030700454712e+02	1.199172220367e-05
87	8.700000000000e+01	9.999537719759e-01	6.121480677424e-03	-7.414943386089e-03	1.031022033691e+02	1.170352607005e-05
88	8.800000000000e+01	9.999452146543e-01	6.243973284644e-03	-8.401219416112e-03	1.031460571289e+02	1.142814380728e-05
89	8.900000000000e+01	9.999391333723e-01	6.332863230014e-03	-9.034621957664e-03	1.031083221436e+02	1.114216320275e-05
90	9.000000000000e+01	9.999328492184e-01	6.659925837146e-03	-9.483798911311e-03	1.030410079956e+02	1.087669988920e-05
91	9.100000000000e+01	9.999302298646e-01	6.785551891908e-03	-9.669110014626e-03	1.029707412720e+02	1.061360489985e-05
92	9.200000000000e+01	9.999292734132e-01	6.530563298289e-03	-9.939814608673e-03	1.029490127563e+02	1.036771755025e-05
93	9.300000000000e+01	9.999335491689e-01	5.751580694279e-03	-9.990824094107e-03	1.029867172241e+02	1.010137020785e-05
94	9.400000000000e+01	9.999385638609e-01	5.241171346066e-03	-9.767222061496e-03	1.029987564087e+02	9.855867574515e-06
95	9.500000000000e+01	9.999412751070e-01	4.611901731777e-03	-9.806971998046e-03	1.030915908813e+02	9.636047252570e-06
96	9.600000000000e+01	9.999391314114e-01	4.314357412194e-03	-1.015479159684e-02	1.031743392944e+02	9.421928552911e-06
97	9.700000000000e+01	9.999342808391e-01	4.268085493304e-03	-1.064036884008e-02	1.032003860474e+02	9.221573236573e-06
98	9.800000000000e+01	9.999289772374e-01	4.069828453735e-03	-1.120165065330e-02	1.032231140137e+02	9.033114110935e-06
99	9.900000000000e+01	9.999242282502e-01	3.812690167391e-03	-1.170474911474e-02	1.032181777954e+02	8.855175110511e-06
100	1.000000000000e+02	9.999135962130e-01	4.031860070848e-03	-1.251176297716e-02	1.031828155518e+02	8.756679562794e-06
101	1.010000000000e+02	9.999074416477e-01	3.138313403196e-03	-1.323854699512e-02	1.031834945679e+02	8.627406714368e-06
102	1.020000000000e+02	9.999084218631e-01	2.521579115774e-03	-1.329622224248e-02	1.031739196777e+02	8.494600479025e-06
103	1.030000000000e+02	9.999074758468e-01	1.552252443256e-03	-1.351407629034e-02	1.032314376831e+02	8.401078048337e-06
104	1.040000000000e+02	9.999094071855e-01	8.178725137131e-04	-1.343534541673e-02	1.032589187622e+02	8.315207196574e-06
105	1.050000000000e+02	9.999327783167e-01	1.465393790910e-03	-1.150180285561e-02	1.032397613525e+02	8.572941624152e-06
106	1.060000000000e+02	9.999329290263e-01	7.180010504251e-04	-1.155949494857e-02	1.032293319702e+02	8.489817446389e-06
107	1.070000000000e+02	9.999321633687e-01	3.130738961357e-04	-1.164348081943e-02	1.031986465454e+02	8.456394425593e-06
108	1.080000000000e+02	9.999375753714e-01	5.666179432272e-04	-1.115904585981e-02	1.030821304321e+02	8.436607458862e-06
109	1.090000000000e+02	9.999369879196e-01	-1.054420595755e-04	-1.122537626233e-02	1.030683822632e+02	8.444158083876e-06
110	1.100000000000e+02	9.999416834976e-01	-4.135806204077e-04	-1.079159649728e-02	1.030535507202e+02	8.431344213022e-06
111	1.110000000000e+02	9.999467227199e-01	-9.565523688617e-04	-1.027797301294e-02	1.031192016602e+02	8.447336767858e-06
112	1.120000000000e+02	9.999515145891e-01	-1.604071528708e-03	-9.715730828748e-03	1.031840438843e+02	8.484747013426e-06
113	1.130000000000e+02	9.999512137075e-01	-2.206169902524e-03	-9.628240716810e-03	1.032861404419e+02	8.541370334569e-06
114	1.140000000000e+02	9.999549808367e-01	-2.817936749650e-03	-9.060658493068e-03	1.033094100952e+02	8.611954399385e-06
115	1.150000000000e+02	9.999553087814e-01	-3.333499705772e-03	-8.846932779295e-03	1.033238754272e+02	8.696013537701e-06
116	1.160000000000e+02	9.999561080889e-01	-3.830112662314e-03	-8.550563292891e-03	1.033063049316e+02	8.792228982202e-06
117	1.170000000000e+02	9.999576058184e-01	-4.045762331227e-03	-8.271539940822e-03	1.032779312134e+02	8.905286449590e-06
118	1.180000000000e+02	9.999594105438e-01	-4.331984457487e-03	-7.900074404261e-03	1.033013000488e+02	9.023595339386e-06
119	1.190000000000e+02	9.999625894653e-01	-4.537392184824e-03	-7.364220394800e-03	1.033234710693e+02	9.161136404146e-06
120	1.200000000000e+02	9.999648959247e-01	-4.420936877504e-03	-7.117740895501e-03	1.033089218140e+02	9.313251212006e-06
121	1.210000000000e+02	9.999692894311e-01	-4.589039547483e-03	-6.353023751322e-03	1.033131790161e+02	9.474282705924e-06
122	1.220000000000e+02	9.999735205366e-01	-4.199724504209e-03	-5.943108591945e-03	1.032703781128e+02	9.638230949349e-06
123	1.230000000000e+02	9.999755832071e-01	-4.030457256489e-03	-5.708625399056e-03	1.032429962158e+02	9.814804798225e-06
124	1.240000000000e+02	9.999762988478e-01	-4.091733210280e-03	-5.537098690430e-03	1.032771682739e+02	9.993455932999e-06
125	1.250000000000e+02	9.999766600592e-01	-4.353993755526e-03	-5.265175705162e-03	1.032890777588e+02	1.017623981170e-05
126	1.260000000000e+02	9.999789429960e-01	-4.271272695644e-03	-4.885672337958e-03	1.033006820679e+02	1.035694094753e-05
127	1.270000000000e+02	9.999815654639e-01	-4.280820561160e-03	-4.306194118580e-03	1.033103408813e+02	1.055140910466e-05
128	1.280000000000e+02	9.999841740002e-01	-4.313137465733e-03	-3.612283820943e-03	1.032919006348e+02	1.075504678738e-05
129	1.290000000000e+02	9.999884565451e-01	-3.746909038140e-03	-3.007897816126e-03	1.032367095947e+02	1.097725180443e-05
130	1.300000000000e+02	9.999892157667e-01	-3.608271341524e-03	-2.923820837937e-03	1.032888259888e+02	1.115484428738e-05
131	1.310000000000e+02	9.999916676171e-01	-3.126911583860e-03	-2.624332361935e-03	1.032362213135e+02	1.136832452175e-05
132	1.320000000000e+02	9.999936956132e-01	-2.623495996809e-03	-2.392906732596e-03	1.031457977295e+02	1.157051337941e-05
133	1.330000000000e+02	9.999948791511e-01	-2.462327964470e-03	-2.044165477521e-03	1.030898742676e+02	1.176836303785e-05
134	1.340000000000e+02	9.999957618289e-01	-2.437772836505e-03	-1.591724808292e-03	1.030940399170e+02	1.192838499264e-05
135	1.350000000000e+02	9.999963834680e-01	-2.481405047034e-03	-1.037149890444e-03	1.031175918579e+02	1.209550646308e-05
136	1.360000000000e+02	9.999972676817e-01	-2.317375006885e-03	-3.072495273104e-04	1.030884933472e+02	1.225116102432e-05
137	1.370000000000e+02	9.999974319735e-01	-2.259439515848e-03	1.760099637556e-04	1.030638961792e+02	1.246653573617e-05
138	1.380000000000e+02	9.999989989047e-01	-1.266308190545e-03	6.313898094628e-04	1.030702133179e+02	1.272059762414e-05
139	1.390000000000e+02	9.999996834428e-01	-6.586989077007e-04	4.463519606414e-04	1.031537399292e+02	1.273499401577e-05
140	1.400000000000e+02	9.999995605792e-01	-6.855209424464e-04	6.394547776777e-04	1.032329025269e+02	1.288531075261e-05
141	1.410000000000e+02	9.999993210002e-01	-1.649340363730e-04	1.153601285536e-03	1.032532119751e+02	1.298138158745e-05
142	1.420000000000e+02	9.999988339625e-01	3.039156519516e-04	1.496565676742e-03	1.033155899048e+02	1.310629613727e-05
143	1.430000000000e+02	9.999982961808e-01	7.192400365130e-04	1.700096852537e-03	1.033432693481e+02	1.317929945799e-05
144	1.440000000000e+02	9.999985149907e-01	8.768347636718e-04	1.483636486130e-03	1.033559951782e+02	1.327331483481e-05
145	1.450000000000e+02	9.999975273050e-01	1.004030001510e-03	1.984265020386e-03	1.033252563477e+02	1.330662234977e-05
146	1.460000000000e+02	9.999977465674e-01	1.442600903502e-03	1.557486065826e-03	1.033870925903e+02	1.343576604995e-05
147	1.470000000000e+02	9.999963332650e-01	1.802491298169e-03	2.021010067884e-03	1.033331832886e+02	1.338048969046e-05
148	1.480000000000e+02	9.999950550689e-01	2.298637758914e-03	2.146183178699e-03	1.032998123169e+02	1.342492305412e-05
149	1.490000000000e+02	9.999931930100e-01	2.639571694682e-03	2.578099105563e-03	1.032706451416e+02	1.339162008662e-05
150	1.500000000000e+02	9.999919130728e-01	2.711928468536e-03	2.969719335787e-03	1.032911529541e+02	1.341949428024e-05
151	1.510000000000e+02	9.999904529654e-01	2.909573128981e-03	3.260116917456e-03	1.033305816650e+02	1.339181653748e-05
152	1.520000000000e+02	9.999873110129e-01	3.070376702567e-03	3.993820237451e-03	1.032785873413e+02	1.333668569714e-05
153	1.530000000000e+02	9.999845792526e-01	3.501427039068e-03	4.310599216616e-03	1.032490234375e+02	1.331526436843e-05
154	1.540000000000e+02	9.999821003157e-01	3.972293304029e-03	4.474364098490e-03	1.032202835083e+02	1.328667622147e-05
155	1.550000000000e+02	9.999802394599e-01	4.426948970342e-03	4.463497781543e-03	1.032317428589e+02	1.316950601904e-05
156	1.560000000000e+02	9.999773514409e-01	4.753450145335e-03	4.764589903688e-03	1.031684341431e+02	1.312356653216e-05
157	1.570000000000e+02	9.999749797470e-01	5.172459544223e-03	4.825509533403e-03	1.031850357056e+02	1.298067491007e-05
158	1.580000000000e+02	9.999737936550e-01	5.367956788252e-03	4.857678789937e-03	1.032251358032e+02	1.295057336392e-05
159	1.590000000000e+02	9.999705528378e-01	5.937403737615e-03	4.862169700348e-03	1.032433929443e+02	1.284620248043e-05
160	1.600000000000e+02	9.999663027561e-01	6.656214724105e-03	4.805013833602e-03	1.032505340576e+02	1.261420129595e-05
161	1.610000000000e+02	9.999650505156e-01	6.634867613768e-03	5.086873217153e-03	1.032491455078e+02	1.252152651432e-05
162	1.620000000000e+02	9.999655451459e-01	6.663481431243e-03	4.950407695635e-03	1.032833251953e+02	1.225534651894e-05
163	1.630000000000e+02	9.999645790482e-01	6.565722642885e-03	5.266111959752e-03	1.033002319336e+02	1.214847179654e-05
164	1.640000000000e+02	9.999446072142e-01	8.450769714237e-03	6.274312265235e-03	1.031520462036e+02	1.140978838521e-05
165	1.650000000000e+02	9.999499448806e-01	8.126559548432e-03	5.836673980308e-03	1.032629165649e+02	1.123912988987e-05
166	1.660000000000e+02	9.999443287542e-01	8.736994246270e-03	5.916445200613e-03	1.032435684204e+02	1.091061221814e-05
167	1.670000000000e+02	9.999395616538e-01	9.017933737291e-03	6.288871978997e-03	1.032518463135e+02	1.080505717255e-05
168	1.680000000000e+02	9.999377989932e-01	9.055469143105e-03	6.511268942509e-03	1.032491607666e+02	1.050313767337e-05
169	1.690000000000e+02	9.999341043894e-01	9.227219893487e-03	6.829735870665e-03	1.032497711182e+02	1.032702130033e-05
170	1.700000000000e+02	9.999323294971e-01	9.198592766257e-03	7.121960234405e-03	1.032881546021e+02	1.009884272207e-05
171	1.710000000000e+02	9.999217058026e-01	9.734227178599e-03	7.863020165344e-03	1.032228622437e+02	9.857368240773e-06
172	1.720000000000e+02	9.999154374571e-01	9.997145232214e-03	8.317152287508e-03	1.032405700684e+02	9.630518434278e-06
173	1.730000000000e+02	9.999072179510e-01	1.029449331909e-02	8.920700470645e-03	1.032425537109e+02	9.369226063427e-06
174	1.740000000000e+02	9.998942025922e-01	1.074485394828e-02	9.804679293030e-03	1.032384872437e+02	9.155928637483e-06
175	1.750000000000e+02	9.998862868609e-01	1.077624002558e-02	1.054921790539e-02	1.032863388062e+02	8.922676897782e-06
176	1.760000000000e+02	9.998755508434e-01	1.106091358253e-02	1.124895623264e-02	1.033180313110e+02	8.716365300643e-06
177	1.770000000000e+02	9.998760448161e-01	1.083823702798e-02	1.142049127750e-02	1.033776168823e+02	8.477008123009e-06
178	1.780000000000e+02	9.998673522602e-01	1.113461255665e-02	1.188689561936e-02	1.033526992798e+02	8.291023732454e-06
179	1.790000000000e+02	9.998612384424e-01	1.147619518037e-02	1.207480039576e-02	1.033112640381e+02	8.060140316957e-06
180	1.800000000000e+02	9.998549071185e-01	1.148232051966e-02	1.258256835967e-02	1.032672042847e+02	7.840448233765e-06
181	1.810000000000e+02	9.998496791255e-01	1.141145192960e-02	1.305365533021e-02	1.032420196533e+02	7.645863661310e-06
182	1.820000000000e+02	9.998386214127e-01	1.168406947672e-02	1.364601231164e-02	1.032035064697e+02	7.442950391123e-06
183	1.830000000000e+02	9.998291884040e-01	1.159693936404e-02	1.439114355467e-02	1.031786575317e+02	7.251881925185e-06
184	1.840000000000e+02	9.998281612669e-01	1.104560849483e-02	1.488766168847e-02	1.032093276978e+02	7.084795925039e-06
185	1.850000000000e+02	9.998175839328e-01	1.117661338809e-02	1.548813003611e-02	1.031792984009e+02	6.904593647050e-06
186	1.860000000000e+02	9.998178380681e-01	1.089911389242e-02	1.566843952877e-02	1.032488403320e+02	6.763797955500e-06
187	1.870000000000e+02	9.998177822883e-01	1.057333685914e-02	1.589360776263e-02	1.032476654053e+02	6.615716756642e-06
188	1.880000000000e+02	9.998109471215e-01	1.045072613666e-02	1.639671733229e-02	1.032538528442e+02	6.488309281849e-06
189	1.890000000000e+02	9.998160704074e-01	9.921413773960e-03	1.641313205477e-02	1.032701721191e+02	6.373377800628e-06
190	1.900000000000e+02	9.998133393305e-01	9.275571832546e-03	1.694845904517e-02	1.032873077393e+02	6.282410595304e-06
191	1.910000000000e+02	9.998108362377e-01	8.984709133141e-03	1.725012299671e-02	1.032704238892e+02	6.196672075021e-06
192	1.920000000000e+02	9.998074137122e-01	8.608616251129e-03	1.763596360706e-02	1.032425918579e+02	6.118542387412e-06
193	1.930000000000e+02	9.998101103166e-01	8.084777508488e-03	1.773075523703e-02	1.032698593140e+02	6.065339221095e-06
194	1.940000000000e+02	9.998109827564e-01	7.327546258861e-03	1.800849314726e-02	1.032642974854e+02	6.028757979948e-06
195	1.950000000000e+02	9.998148912472e-01	6.337678602721e-03	1.816637196201e-02	1.032961654663e+02	6.003218459227e-06
196	1.960000000000e+02	9.998203709210e-01	5.573095792978e-03	1.811536625781e-02	1.033017807007e+02	5.962719569652e-06
197	1.970000000000e+02	9.998237337540e-01	5.025906132675e-03	1.808982282307e-02	1.032567062378e+02	5.978597073408e-06
198	1.980000000000e+02	9.998286997193e-01	4.853936963125e-03	1.786086541905e-02	1.032594528198e+02	5.998989763611e-06
199	1.990000000000e+02	9.998351423088e-01	4.341799714558e-03	1.763056946406e-02	1.032423629761e+02	6.037100774847e-06
200	2.000000000000e+02	9.998445588827e-01	3.595456372560e-03	1.726067108095e-02	1.032563323975e+02	6.089555427025e-06
201	2.010000000000e+02	9.998494925342e-01	3.308934548615e-03	1.703065563366e-02	1.032070693970e+02	6.137555374153e-06
202	2.020000000000e+02	9.998566527262e-01	3.059248118352e-03	1.665277755162e-02	1.032537460327e+02	6.209219009179e-06
203	2.030000000000e+02	9.998620472007e-01	2.502391347676e-03	1.642024984985e-02	1.033011245728e+02	6.300921995717e-06
204	2.040000000000e+02	9.998666851922e-01	2.274980596955e-03	1.616899211837e-02	1.033280868530e+02	6.413952178264e-06
205	2.050000000000e+02	9.998702615711e-01	1.706670370898e-03	1.601709405635e-02	1.033564910889e+02	6.527104233101e-06
206	2.060000000000e+02	9.998718451125e-01	1.152896554743e-03	1.596759783997e-02	1.033465270996e+02	6.658076017629e-06
207	2.070000000000e+02	9.998797768880e-01	6.858994296649e-04	1.549068469977e-02	1.033108215332e+02	6.789330655010e-06
208	2.080000000000e+02	9.998826666763e-01	-4.195159933548e-04	1.531263813210e-02	1.033505706787e+02	6.928602942935e-06
209	2.090000000000e+02	9.998912599597e-01	-1.008826543795e-03	1.471225764876e-02	1.033638076782e+02	7.075780558807e-06
210	2.100000000000e+02	9.999007293281e-01	-1.098472642471e-03	1.404723627485e-02	1.033185958862e+02	7.238747457450e-06
211	2.110000000000e+02	9.999129540693e-01	-1.297548643550e-03	1.313014287527e-02	1.033451919556e+02	7.405951691908e-06
212	2.120000000000e+02	9.999250617960e-01	-1.443227453897e-03	1.215680413342e-02	1.033302307129e+02	7.573041330033e-06
213	2.130000000000e+02	9.999324097018e-01	-1.052734154848e-03	1.157876412610e-02	1.032692337036e+02	7.758435458527e-06
214	2.140000000000e+02	9.999360380517e-01	-1.768307018347e-03	1.117107406772e-02	1.032544021606e+02	7.944542630867e-06
215	2.150000000000e+02	9.999404531133e-01	-2.086824245114e-03	1.071146078649e-02	1.032492370605e+02	8.134750714817e-06
216	2.160000000000e+02	9.999446578876e-01	-2.294961934285e-03	1.026714721017e-02	1.032574234009e+02	8.334454832948e-06
