# Filename: 182111_polarimeter_vs_wheel.dat
# Timestamp: Tue May 14 18:21:11 2019

# Column 1:
#	name: measurement point
#	size: 0
#	type: coordinate
# Column 2:
#	name: angle
#	type: value
# Column 3:
#	name: S1
#	type: value
# Column 4:
#	name: S2
#	type: value
# Column 5:
#	name: S3
#	type: value
# Column 6:
#	name: DOP
#	type: value
# Column 7:
#	name: power
#	type: value

32	3.200000000000e+01	-3.747165513709e-02	9.968313755281e-01	7.016469072208e-02	9.868427276611e+01	3.102262326138e-06
33	3.300000000000e+01	-3.963406184209e-02	9.966865496296e-01	7.102860641619e-02	9.860838317871e+01	3.141949036944e-06
34	3.400000000000e+01	-3.334877537699e-02	9.968967931555e-01	7.130668255609e-02	9.859123992920e+01	3.253596105424e-06
35	3.500000000000e+01	-3.138269020225e-02	9.969752653799e-01	7.110166648087e-02	9.855083465576e+01	3.321709982629e-06
36	3.600000000000e+01	-3.390821470408e-02	9.968249285164e-01	7.204370107009e-02	9.851256561279e+01	3.406989662835e-06
37	3.700000000000e+01	-3.517816001531e-02	9.969568597180e-01	6.956663653758e-02	9.864735412598e+01	3.515551952660e-06
38	3.800000000000e+01	-3.448039261633e-02	9.969540473552e-01	6.995519985826e-02	9.867258453369e+01	3.591635049816e-06
39	3.900000000000e+01	-3.509298700658e-02	9.969953958774e-01	6.905550566187e-02	9.863796997070e+01	3.666944849101e-06
40	4.000000000000e+01	-3.364604815474e-02	9.971603034286e-01	6.737412492704e-02	9.855801391602e+01	3.839523287752e-06
41	4.100000000000e+01	-3.929334522352e-02	9.966824152369e-01	7.127549493808e-02	9.860856628418e+01	3.878023107973e-06
42	4.200000000000e+01	-3.963002441433e-02	9.965783347885e-01	7.253332885765e-02	9.865000152588e+01	3.910377017746e-06
43	4.300000000000e+01	-3.946334503464e-02	9.966049726085e-01	7.225768450937e-02	9.868379974365e+01	3.957421540690e-06
44	4.400000000000e+01	-3.294462801633e-02	9.971132589516e-01	6.840906597609e-02	9.855757904053e+01	3.990058303316e-06
45	4.500000000000e+01	-3.338893964892e-02	9.970564396333e-01	6.901909080094e-02	9.858448791504e+01	4.018671006634e-06
46	4.600000000000e+01	-3.854519519392e-02	9.965805907469e-01	7.308484161638e-02	9.859691619873e+01	4.011559212813e-06
47	4.700000000000e+01	-3.300488101279e-02	9.970863813353e-01	6.877082219246e-02	9.855382537842e+01	4.017699666292e-06
48	4.800000000000e+01	-4.065888157123e-02	9.964921784859e-01	7.314501736850e-02	9.864537811279e+01	4.023241672257e-06
49	4.900000000000e+01	-4.073875489101e-02	9.964952590836e-01	7.305855510432e-02	9.860163116455e+01	4.014518253825e-06
50	5.000000000000e+01	-3.271854259449e-02	9.970446283561e-01	6.950903564817e-02	9.862080383301e+01	4.033730874653e-06
51	5.100000000000e+01	-3.422503115185e-02	9.969683338138e-01	6.987695339026e-02	9.862977600098e+01	4.029047886434e-06
52	5.200000000000e+01	-3.939271075832e-02	9.964925745623e-01	7.382928403687e-02	9.865840148926e+01	4.003452431789e-06
53	5.300000000000e+01	-3.914886221034e-02	9.965370002894e-01	7.335784649068e-02	9.858390045166e+01	3.954886324209e-06
54	5.400000000000e+01	-3.778879746945e-02	9.965995428221e-01	7.322129493914e-02	9.857295227051e+01	3.917190952052e-06
55	5.500000000000e+01	-3.503226839951e-02	9.969129428838e-01	7.026609766778e-02	9.866589355469e+01	3.904469849658e-06
56	5.600000000000e+01	-3.715790923459e-02	9.967516003689e-01	7.145304012668e-02	9.853353118896e+01	3.770976491069e-06
57	5.700000000000e+01	-3.625597485028e-02	9.968163390352e-01	7.101190407313e-02	9.871263122559e+01	3.793358473558e-06
58	5.800000000000e+01	-3.288334306159e-02	9.969235731029e-01	7.114826168482e-02	9.862260437012e+01	3.712144007295e-06
59	5.900000000000e+01	-3.776689633795e-02	9.966563606578e-01	7.245522963383e-02	9.859062194824e+01	3.670165369840e-06
60	6.000000000000e+01	-3.791069123619e-02	9.966282160312e-01	7.276660291987e-02	9.853096008301e+01	3.568204419935e-06
61	6.100000000000e+01	-3.148480929175e-02	9.970740104391e-01	6.965719267007e-02	9.872671508789e+01	3.488148195174e-06
62	6.200000000000e+01	-3.201599280659e-02	9.970689356562e-01	6.948750789967e-02	9.875621795654e+01	3.415831770326e-06
63	6.300000000000e+01	-3.877941410185e-02	9.966022346759e-01	7.266459165879e-02	9.855383300781e+01	3.344270680827e-06
64	6.400000000000e+01	-3.735560666145e-02	9.966113322545e-01	7.328308858740e-02	9.856837463379e+01	3.223275371056e-06
65	6.500000000000e+01	-3.170452846259e-02	9.970248817533e-01	7.025815283544e-02	9.869869232178e+01	3.128476237180e-06
66	6.600000000000e+01	-4.003968448730e-02	9.965291542322e-01	7.298265842984e-02	9.857028198242e+01	3.001930735991e-06
67	6.700000000000e+01	-3.079603020493e-02	9.970879214154e-01	6.976590493287e-02	9.877605438232e+01	2.924518867076e-06
68	6.800000000000e+01	-3.788151518323e-02	9.965424461962e-01	7.394689808659e-02	9.850429534912e+01	2.829356162692e-06
69	6.900000000000e+01	-3.260709367467e-02	9.970180177909e-01	6.994175893059e-02	9.881742095947e+01	2.712498371693e-06
70	7.000000000000e+01	-3.078905814390e-02	9.970859323167e-01	6.979740306557e-02	9.881303405762e+01	2.622025021992e-06
71	7.100000000000e+01	-2.891589191100e-02	9.971147416561e-01	7.018591858074e-02	9.874349975586e+01	2.499926267774e-06
72	7.200000000000e+01	-3.928713428274e-02	9.964844224540e-01	7.399538422285e-02	9.856243133545e+01	2.421090584903e-06
73	7.300000000000e+01	-3.884870677465e-02	9.964296145657e-01	7.495866326474e-02	9.848371887207e+01	2.306712303835e-06
74	7.400000000000e+01	-2.996967757186e-02	9.971889420850e-01	6.867337336752e-02	9.885555267334e+01	2.224576292065e-06
75	7.500000000000e+01	-3.446584708727e-02	9.965065944251e-01	7.607044532417e-02	9.849765777588e+01	2.127542302333e-06
76	7.600000000000e+01	-3.504839796170e-02	9.971638658189e-01	6.660206081992e-02	9.889772796631e+01	2.032919383055e-06
77	7.700000000000e+01	-3.549091462413e-02	9.969977872818e-01	6.881720086094e-02	9.889868164062e+01	1.944764790096e-06
78	7.800000000000e+01	-3.278259858895e-02	9.971980883725e-01	6.724041772657e-02	9.892345428467e+01	1.845718998084e-06
79	7.900000000000e+01	-3.412256868756e-02	9.964640977854e-01	7.677859161887e-02	9.847952270508e+01	1.789485963855e-06
80	8.000000000000e+01	-3.557915129187e-02	9.972615723778e-01	6.483425215114e-02	9.888832092285e+01	1.703516318230e-06
81	8.100000000000e+01	-6.720153907371e-02	9.948363065033e-01	7.605706021771e-02	9.867778015137e+01	1.624444280424e-06
82	8.200000000000e+01	-7.032857004754e-02	9.946108009930e-01	7.617904425195e-02	9.878853607178e+01	1.551626610308e-06
83	8.300000000000e+01	-4.991788341341e-02	9.965117416195e-01	6.687715402113e-02	9.860339355469e+01	1.504934061813e-06
84	8.400000000000e+01	-4.834706723670e-02	9.966317966788e-01	6.623913449262e-02	9.853439331055e+01	1.460410999243e-06
85	8.500000000000e+01	-4.865289007008e-02	9.966508932513e-01	6.572589496700e-02	9.848701477051e+01	1.405377474839e-06
86	8.600000000000e+01	-6.757066921295e-02	9.946047307920e-01	7.871235067185e-02	9.928586578369e+01	1.368975517835e-06
87	8.700000000000e+01	-6.236399518508e-02	9.949856077959e-01	7.819445238369e-02	9.921138763428e+01	1.326182427874e-06
88	8.800000000000e+01	-5.588901875283e-02	9.963831954981e-01	6.400738482335e-02	9.821966552734e+01	1.278126092075e-06
89	8.900000000000e+01	-5.700431495468e-02	9.953332160067e-01	7.786075513594e-02	9.899874114990e+01	1.269088102163e-06
90	9.000000000000e+01	-5.693204041837e-02	9.952738540766e-01	7.866827928340e-02	9.902005767822e+01	1.257736130356e-06
91	9.100000000000e+01	-5.924318274756e-02	9.962771763611e-01	6.262613799310e-02	9.825679779053e+01	1.235218519469e-06
92	9.200000000000e+01	-5.957776168012e-02	9.951921122598e-01	7.773770004998e-02	9.908956909180e+01	1.245675434802e-06
93	9.300000000000e+01	-5.709113657456e-02	9.953608770670e-01	7.744240782114e-02	9.882889556885e+01	1.253933533008e-06
94	9.400000000000e+01	-6.493582552158e-02	9.958902642485e-01	6.313414400203e-02	9.883797454834e+01	1.269204517484e-06
95	9.500000000000e+01	-5.563372906174e-02	9.955159720863e-01	7.650383984959e-02	9.866406250000e+01	1.275598606298e-06
96	9.600000000000e+01	-6.220875678522e-02	9.960629598890e-01	6.315576392130e-02	9.884781646729e+01	1.332907231699e-06
97	9.700000000000e+01	-6.281248618622e-02	9.960861761357e-01	6.218457437680e-02	9.883108520508e+01	1.347910483673e-06
98	9.800000000000e+01	-5.832418078930e-02	9.954335041932e-01	7.556737831210e-02	9.848174285889e+01	1.406515480085e-06
99	9.900000000000e+01	-5.921441502537e-02	9.962344282609e-01	6.332943234269e-02	9.910409545898e+01	1.451777848160e-06
100	1.000000000000e+02	-5.515450792437e-02	9.963976965584e-01	6.441747083484e-02	9.905143737793e+01	1.508866148470e-06
101	1.010000000000e+02	-5.406543332310e-02	9.964178147599e-01	6.502666644318e-02	9.900146484375e+01	1.561046133247e-06
102	1.020000000000e+02	-6.795342284209e-02	9.950912039667e-01	7.194322839635e-02	9.852208709717e+01	1.631639179323e-06
103	1.030000000000e+02	-6.811648752316e-02	9.952797084555e-01	6.912630515374e-02	9.882457733154e+01	1.728301526782e-06
104	1.040000000000e+02	-6.480911672975e-02	9.956458688532e-01	6.700061361043e-02	9.889410400391e+01	1.760297664077e-06
105	1.050000000000e+02	-6.001491930782e-02	9.957216842325e-01	7.026049394638e-02	9.861199188232e+01	1.834775162024e-06
106	1.060000000000e+02	-3.499189482284e-02	9.973987550102e-01	6.301817833607e-02	9.868053436279e+01	1.925703827510e-06
107	1.070000000000e+02	-3.287687071725e-02	9.968562675524e-01	7.208809342314e-02	9.885916137695e+01	2.043920403594e-06
108	1.080000000000e+02	-3.298211954899e-02	9.974431315928e-01	6.339857276307e-02	9.841890716553e+01	2.117758185705e-06
109	1.090000000000e+02	-3.272822721892e-02	9.974086291336e-01	6.406941292790e-02	9.845111846924e+01	2.183536707889e-06
110	1.100000000000e+02	-3.547309343748e-02	9.967958302486e-01	7.169192730686e-02	9.902133941650e+01	2.319730583622e-06
111	1.110000000000e+02	-3.412979754286e-02	9.973352624784e-01	6.447892009682e-02	9.847801971436e+01	2.428670086374e-06
112	1.120000000000e+02	-3.547120220302e-02	9.968360522854e-01	7.113141836248e-02	9.897863769531e+01	2.513422032280e-06
113	1.130000000000e+02	-2.850963129452e-02	9.975180368747e-01	6.438141838348e-02	9.853487396240e+01	2.647230076036e-06
114	1.140000000000e+02	-4.218487121545e-02	9.966224747038e-01	7.045622439353e-02	9.883052062988e+01	2.751084593910e-06
115	1.150000000000e+02	-2.801628805985e-02	9.975124337200e-01	6.468409524262e-02	9.864070892334e+01	2.850659029718e-06
116	1.160000000000e+02	-3.984154138468e-02	9.967159593840e-01	7.049785733876e-02	9.874356079102e+01	2.951308033516e-06
117	1.170000000000e+02	-3.159028670498e-02	9.972655470063e-01	6.680929980276e-02	9.875045013428e+01	3.060184099013e-06
118	1.180000000000e+02	-3.514667744208e-02	9.969724797114e-01	6.935838639234e-02	9.865332794189e+01	3.119995881207e-06
119	1.190000000000e+02	-3.718446449186e-02	9.968577764523e-01	6.994204119851e-02	9.869411468506e+01	3.240254272896e-06
120	1.200000000000e+02	-3.630118930985e-02	9.970360557237e-01	6.783308368083e-02	9.876878356934e+01	3.340913053762e-06
121	1.210000000000e+02	-3.172382050354e-02	9.971843160785e-01	6.794879674967e-02	9.872555541992e+01	3.409262490095e-06
122	1.220000000000e+02	-3.927267580407e-02	9.968966709567e-01	6.822524731058e-02	9.875739288330e+01	3.537527391018e-06
123	1.230000000000e+02	-3.873362434526e-02	9.968193372001e-01	6.964851275576e-02	9.870132446289e+01	3.622279109550e-06
124	1.240000000000e+02	-3.951428536959e-02	9.967734767922e-01	6.986599469940e-02	9.866725921631e+01	3.670773367048e-06
125	1.250000000000e+02	-3.358514278304e-02	9.971793531879e-01	6.712209591496e-02	9.882554626465e+01	3.764463372136e-06
126	1.260000000000e+02	-3.427497158933e-02	9.971684155746e-01	6.693562058473e-02	9.888506317139e+01	3.822741746262e-06
127	1.270000000000e+02	-3.793111702458e-02	9.968262187149e-01	6.999085685930e-02	9.857987213135e+01	3.871810349665e-06
128	1.280000000000e+02	-3.681947047968e-02	9.968400879512e-01	7.038583413581e-02	9.862322235107e+01	3.938836471207e-06
129	1.290000000000e+02	-3.653589965704e-02	9.971431949991e-01	6.611033734074e-02	9.882749938965e+01	4.022155280836e-06
130	1.300000000000e+02	-3.518141594608e-02	9.969474273826e-01	6.970003591925e-02	9.859639739990e+01	4.130067736696e-06
131	1.310000000000e+02	-3.479362936943e-02	9.972310371763e-01	6.572413443769e-02	9.888239288330e+01	4.206686298858e-06
132	1.320000000000e+02	-3.618487140744e-02	9.969152902517e-01	6.964595568770e-02	9.861746215820e+01	4.192732376396e-06
133	1.330000000000e+02	-3.452886422225e-02	9.969375111303e-01	7.016663335888e-02	9.871465301514e+01	4.199480372336e-06
134	1.340000000000e+02	-3.616719660962e-02	9.972415874219e-01	6.481628040517e-02	9.878039550781e+01	4.166524831817e-06
135	1.350000000000e+02	-3.426514007252e-02	9.970138629214e-01	6.920446024831e-02	9.872850036621e+01	4.154734597250e-06
136	1.360000000000e+02	-3.682111808914e-02	9.968703000537e-01	6.995577269554e-02	9.869925689697e+01	4.066754627274e-06
137	1.370000000000e+02	-3.641227647285e-02	9.971912209292e-01	6.545085961135e-02	9.873840332031e+01	4.077493031218e-06
138	1.380000000000e+02	-3.769261293757e-02	9.971031082871e-01	6.606556118042e-02	9.870841979980e+01	4.025714588352e-06
139	1.390000000000e+02	-3.721202822074e-02	9.971939062805e-01	6.495828070880e-02	9.865553283691e+01	4.008895302832e-06
140	1.400000000000e+02	-3.654147471550e-02	9.971574595357e-01	6.589174089246e-02	9.862483215332e+01	3.940674559999e-06
141	1.410000000000e+02	-3.492842461211e-02	9.972836769171e-01	6.484807559855e-02	9.857074737549e+01	3.882871169480e-06
142	1.420000000000e+02	-3.923501909208e-02	9.968992440454e-01	6.820931387022e-02	9.895704650879e+01	3.855623162963e-06
143	1.430000000000e+02	-4.059417676712e-02	9.967146559513e-01	7.008571483914e-02	9.889862060547e+01	3.747520850084e-06
144	1.440000000000e+02	-3.401298150964e-02	9.973446501324e-01	6.439538757640e-02	9.866058349609e+01	3.655520231405e-06
145	1.450000000000e+02	-4.169880031467e-02	9.966725972111e-01	7.003530553119e-02	9.889999389648e+01	3.572951300157e-06
146	1.460000000000e+02	-4.182766075709e-02	9.966734031103e-01	6.994693937611e-02	9.885503387451e+01	3.486123887342e-06
147	1.470000000000e+02	-4.371402235078e-02	9.965414998542e-01	7.066911148556e-02	9.884710693359e+01	3.371563934707e-06
148	1.480000000000e+02	-3.252456877618e-02	9.973320504509e-01	6.535237998214e-02	9.859226989746e+01	3.274540631537e-06
149	1.490000000000e+02	-4.206844442814e-02	9.966421635424e-01	7.024702010051e-02	9.884874725342e+01	3.187005859218e-06
150	1.500000000000e+02	-3.224964840134e-02	9.973692209935e-01	6.491992908805e-02	9.865666198730e+01	3.085596290475e-06
151	1.510000000000e+02	-4.146707503471e-02	9.966630016505e-01	7.030891002610e-02	9.876961517334e+01	2.976733867399e-06
152	1.520000000000e+02	-3.158554202706e-02	9.975145155345e-01	6.298527472984e-02	9.878176879883e+01	2.870348680517e-06
153	1.530000000000e+02	-4.233464554902e-02	9.966962569534e-01	6.931341256496e-02	9.876640319824e+01	2.752199407041e-06
154	1.540000000000e+02	-4.271727710335e-02	9.966366959716e-01	6.993232785826e-02	9.883062744141e+01	2.654771378729e-06
155	1.550000000000e+02	-4.431590421016e-02	9.966040275335e-01	6.940110185012e-02	9.884829711914e+01	2.543823711676e-06
156	1.560000000000e+02	-2.879928307426e-02	9.975496357427e-01	6.375990530124e-02	9.862313079834e+01	2.439205672999e-06
157	1.570000000000e+02	-4.329635894169e-02	9.966379087601e-01	6.955791920830e-02	9.881295776367e+01	2.327625679754e-06
158	1.580000000000e+02	-4.473992370844e-02	9.965709049455e-01	6.960438666317e-02	9.885499572754e+01	2.129429049091e-06
159	1.590000000000e+02	-4.434360284907e-02	9.966169074888e-01	6.919815455477e-02	9.886419677734e+01	2.027198888754e-06
160	1.600000000000e+02	-4.406192338190e-02	9.966458093429e-01	6.896142129589e-02	9.872572326660e+01	1.923478976096e-06
161	1.610000000000e+02	-2.957923877628e-02	9.976964174594e-01	6.104856445542e-02	9.873422241211e+01	1.839038759499e-06
162	1.620000000000e+02	-4.727172002731e-02	9.964400021222e-01	6.980477531220e-02	9.887445068359e+01	1.736740614433e-06
163	1.630000000000e+02	-6.603862529461e-02	9.952945759141e-01	7.090562125192e-02	9.852761840820e+01	1.635792955312e-06
164	1.640000000000e+02	-6.570596809860e-02	9.960511039121e-01	5.970698578701e-02	9.905844879150e+01	1.559801603435e-06
165	1.650000000000e+02	-6.325647124880e-02	9.962183496139e-01	5.956188997692e-02	9.911680603027e+01	1.483184632889e-06
166	1.660000000000e+02	-6.189928579775e-02	9.963388820554e-01	5.896872495163e-02	9.908762359619e+01	1.402446855536e-06
167	1.670000000000e+02	-6.735568063492e-02	9.951947426436e-01	7.106783027970e-02	9.841932678223e+01	1.329745487055e-06
168	1.680000000000e+02	-5.634301490996e-02	9.965644928915e-01	6.070153357814e-02	9.912797546387e+01	1.258181669073e-06
169	1.690000000000e+02	-7.611735194126e-02	9.947219242041e-01	6.880728334399e-02	9.851828002930e+01	1.199214352710e-06
170	1.700000000000e+02	-5.333692023722e-02	9.966495276479e-01	6.200719296074e-02	9.880193328857e+01	1.145680471382e-06
171	1.710000000000e+02	-7.456482048315e-02	9.950555313349e-01	6.560927606711e-02	9.875588989258e+01	1.095523316508e-06
172	1.720000000000e+02	-7.639851597829e-02	9.947953226750e-01	6.742056615139e-02	9.850979614258e+01	1.056722567228e-06
173	1.730000000000e+02	-5.036318879262e-02	9.969473530011e-01	5.966175122031e-02	9.894401550293e+01	1.021437583404e-06
174	1.740000000000e+02	-5.190521934916e-02	9.968870993173e-01	5.934609859956e-02	9.898131561279e+01	9.874030411083e-07
175	1.750000000000e+02	-7.642601558375e-02	9.947456889210e-01	6.811812178189e-02	9.857529449463e+01	9.721352398628e-07
176	1.760000000000e+02	-5.163919866627e-02	9.969600027467e-01	5.834506049706e-02	9.915499877930e+01	9.591785783414e-07
177	1.770000000000e+02	-5.237549935626e-02	9.970013899900e-01	5.696521241213e-02	9.910910797119e+01	9.378561571793e-07
178	1.780000000000e+02	-7.686973186539e-02	9.947216913433e-01	6.796911868004e-02	9.844292449951e+01	9.298717600359e-07
179	1.790000000000e+02	-5.303805212286e-02	9.969531986368e-01	5.719514625351e-02	9.928154754639e+01	9.494489177087e-07
180	1.800000000000e+02	-7.500167912997e-02	9.946570994187e-01	7.093661046044e-02	9.832231140137e+01	9.494768846707e-07
181	1.810000000000e+02	-6.708206566544e-02	9.951841606308e-01	7.147365175790e-02	9.828847503662e+01	9.639031759434e-07
182	1.820000000000e+02	-5.784221945010e-02	9.967542139972e-01	5.599387937814e-02	9.926693725586e+01	9.941392136170e-07
183	1.830000000000e+02	-6.409096743893e-02	9.953022817416e-01	7.256525237876e-02	9.829103088379e+01	1.018452508106e-06
184	1.840000000000e+02	-6.046983574092e-02	9.965540443706e-01	5.677530813639e-02	9.919995880127e+01	1.069081918104e-06
185	1.850000000000e+02	-6.091705005415e-02	9.965206667179e-01	5.688298354417e-02	9.911989593506e+01	1.097568770092e-06
186	1.860000000000e+02	-6.069465199693e-02	9.965145538773e-01	5.722676934566e-02	9.913666534424e+01	1.142128439824e-06
187	1.870000000000e+02	-6.612817697658e-02	9.961924356096e-01	5.681281056136e-02	9.908441162109e+01	1.189282329506e-06
188	1.880000000000e+02	-6.285222587952e-02	9.963150499136e-01	5.836025203590e-02	9.908811187744e+01	1.254864287148e-06
189	1.890000000000e+02	-6.022743335131e-02	9.955500836622e-01	7.247542474621e-02	9.860494995117e+01	1.305404566665e-06
190	1.900000000000e+02	-6.554692869899e-02	9.961160490187e-01	5.879130059295e-02	9.896797180176e+01	1.366742367281e-06
191	1.910000000000e+02	-6.179649727927e-02	9.954811614034e-01	7.210027888326e-02	9.863381195068e+01	1.426171365893e-06
192	1.920000000000e+02	-6.053622629489e-02	9.955825212709e-01	7.176913435310e-02	9.869709014893e+01	1.508688683316e-06
193	1.930000000000e+02	-6.543507871983e-02	9.960113698310e-01	6.065972008122e-02	9.878845214844e+01	1.583520884196e-06
194	1.940000000000e+02	-6.072732611345e-02	9.955916321054e-01	7.148072428804e-02	9.872123718262e+01	1.649950945648e-06
195	1.950000000000e+02	-6.509771271491e-02	9.960646720727e-01	6.014529780520e-02	9.880942535400e+01	1.724193452901e-06
196	1.960000000000e+02	-6.069459946465e-02	9.956332212838e-01	7.092710533947e-02	9.889273834229e+01	1.814379515963e-06
197	1.970000000000e+02	-4.266892925156e-02	9.968894064315e-01	6.626366893783e-02	9.874586486816e+01	1.888761062219e-06
198	1.980000000000e+02	-2.888701493895e-02	9.975263227935e-01	6.408412987642e-02	9.879919433594e+01	1.966642457774e-06
199	1.990000000000e+02	-4.238806437311e-02	9.967236835357e-01	6.888505409601e-02	9.853067779541e+01	2.046375811915e-06
200	2.000000000000e+02	-3.151829303859e-02	9.974859706274e-01	6.346917051182e-02	9.887851715088e+01	2.134580654456e-06
201	2.010000000000e+02	-4.054530684179e-02	9.967878405112e-01	6.906575925978e-02	9.851282501221e+01	2.224088348157e-06
202	2.020000000000e+02	-3.829587913422e-02	9.968159319511e-01	6.993871209717e-02	9.846939849854e+01	2.295163767485e-06
203	2.030000000000e+02	-3.502780907508e-02	9.973574171023e-01	6.364931376253e-02	9.888225555420e+01	2.394532202743e-06
204	2.040000000000e+02	-3.870094567208e-02	9.967617322543e-01	7.048606895995e-02	9.851242065430e+01	2.461317762936e-06
205	2.050000000000e+02	-3.752963863741e-02	9.972559919090e-01	6.381232502679e-02	9.867923736572e+01	2.536361535022e-06
206	2.060000000000e+02	-3.574275576429e-02	9.967663658681e-01	7.196712641594e-02	9.883145141602e+01	2.626381274240e-06
207	2.070000000000e+02	-3.473606832096e-02	9.973190223852e-01	6.440631293818e-02	9.838616180420e+01	2.686799007279e-06
208	2.080000000000e+02	-3.320122074701e-02	9.973945048764e-01	6.404592557939e-02	9.845625305176e+01	2.764319788184e-06
209	2.090000000000e+02	-3.185664551693e-02	9.974810580648e-01	6.337738507092e-02	9.843736267090e+01	2.822901478794e-06
210	2.100000000000e+02	-4.225201085215e-02	9.965942920172e-01	7.081373240901e-02	9.876007080078e+01	2.870161779356e-06
211	2.110000000000e+02	-3.156208193598e-02	9.974286114070e-01	6.434283278267e-02	9.854570007324e+01	2.941033471870e-06
212	2.120000000000e+02	-3.389156473212e-02	9.973086793456e-01	6.501353660518e-02	9.864933013916e+01	3.015832135134e-06
213	2.130000000000e+02	-3.385814820527e-02	9.972916790691e-01	6.529113768059e-02	9.867426300049e+01	3.069783815590e-06
214	2.140000000000e+02	-3.801295888161e-02	9.969018159335e-01	6.886061534440e-02	9.857260131836e+01	3.110643547188e-06
