# Filename: 104415_polarimeter_vs_wheel.dat
# Timestamp: Thu Apr 18 10:44:15 2019

# Column 1:
#	name: measurement point
#	size: 0
#	type: coordinate
# Column 2:
#	name: angle
#	type: value
# Column 3:
#	name: S1
#	type: value
# Column 4:
#	name: S2
#	type: value
# Column 5:
#	name: S3
#	type: value
# Column 6:
#	name: DOP
#	type: value
# Column 7:
#	name: power
#	type: value

16	1.600000000000e+01	8.786030146137e-01	4.713557548419e-01	7.668438621511e-02	1.012692565918e+02	1.281320783164e-05
17	1.700000000000e+01	8.648519665458e-01	5.000281706764e-01	4.475382097426e-02	1.012830581665e+02	1.280889773625e-05
18	1.800000000000e+01	8.489055042550e-01	5.283615699046e-01	1.391029451688e-02	1.011900863647e+02	1.283716028411e-05
19	1.900000000000e+01	8.320652644784e-01	5.544095083667e-01	-1.724797614253e-02	1.011491088867e+02	1.285183225264e-05
20	2.000000000000e+01	8.140131263946e-01	5.788378225767e-01	-4.826391210694e-02	1.010921936035e+02	1.283377423533e-05
21	2.100000000000e+01	7.940687072827e-01	6.027283044009e-01	-7.857149093939e-02	1.009300384521e+02	1.283952587983e-05
22	2.200000000000e+01	7.736840540262e-01	6.241051026373e-01	-1.091137269437e-01	1.008693084717e+02	1.285616417590e-05
23	2.300000000000e+01	7.527467783946e-01	6.433583700463e-01	-1.395073306604e-01	1.008199539185e+02	1.285250891669e-05
24	2.400000000000e+01	7.304166477562e-01	6.613404727457e-01	-1.706467104547e-01	1.007343597412e+02	1.287671966566e-05
25	2.500000000000e+01	7.081674776989e-01	6.770566144051e-01	-2.002327755885e-01	1.006842803955e+02	1.288210114581e-05
26	2.600000000000e+01	6.853095920633e-01	6.912007709024e-01	-2.293300183796e-01	1.005660171509e+02	1.290145792154e-05
27	2.700000000000e+01	6.617033637093e-01	7.037760600856e-01	-2.585496387663e-01	1.004712142944e+02	1.289002648264e-05
28	2.800000000000e+01	6.377169614552e-01	7.147152552557e-01	-2.872267065875e-01	1.003663177490e+02	1.291937041970e-05
29	2.900000000000e+01	6.139691325519e-01	7.235103385593e-01	-3.155545820794e-01	1.002990798950e+02	1.293927289225e-05
30	3.000000000000e+01	5.905938534289e-01	7.304077352847e-01	-3.430793501923e-01	1.001952896118e+02	1.292855995416e-05
31	3.100000000000e+01	5.672035623404e-01	7.357620855497e-01	-3.700463110691e-01	1.001281280518e+02	1.295492529607e-05
32	3.200000000000e+01	5.442713070764e-01	7.391206600837e-01	-3.968241350154e-01	1.000470581055e+02	1.298336974287e-05
33	3.300000000000e+01	5.209939157362e-01	7.409778334849e-01	-4.236946896646e-01	9.997597503662e+01	1.298852930631e-05
34	3.400000000000e+01	4.985087582958e-01	7.413279671740e-01	-4.493571663922e-01	9.984567260742e+01	1.298767983826e-05
35	3.500000000000e+01	4.773260057015e-01	7.395379600737e-01	-4.745982405056e-01	9.982482910156e+01	1.298746519751e-05
36	3.600000000000e+01	4.553612231116e-01	7.372253287265e-01	-4.991442388433e-01	9.971325683594e+01	1.301498195971e-05
37	3.700000000000e+01	4.350843074093e-01	7.326462328656e-01	-5.233843166489e-01	9.963509368896e+01	1.299942050537e-05
38	3.800000000000e+01	4.150615263339e-01	7.274348374280e-01	-5.464087175855e-01	9.955696105957e+01	1.302496184508e-05
39	3.900000000000e+01	3.970699552362e-01	7.203023477404e-01	-5.687705851118e-01	9.950075531006e+01	1.303097815253e-05
40	4.000000000000e+01	3.785257173939e-01	7.126620667028e-01	-5.906192173934e-01	9.937120819092e+01	1.306638841925e-05
41	4.100000000000e+01	3.626376938996e-01	7.034794570781e-01	-6.112369069618e-01	9.933113098145e+01	1.307309958065e-05
42	4.200000000000e+01	3.481236531986e-01	6.927406481181e-01	-6.316013905372e-01	9.928498840332e+01	1.303722910961e-05
43	4.300000000000e+01	3.343255524968e-01	6.819108023511e-01	-6.505567481662e-01	9.920511627197e+01	1.304885518039e-05
44	4.400000000000e+01	3.214822763693e-01	6.700691767875e-01	-6.690713297547e-01	9.916890716553e+01	1.308452556259e-05
45	4.500000000000e+01	3.107308565341e-01	6.575170028015e-01	-6.863801612987e-01	9.912634277344e+01	1.309842355113e-05
46	4.600000000000e+01	3.001827851616e-01	6.445653644708e-01	-7.031541697361e-01	9.903606414795e+01	1.310756124440e-05
47	4.700000000000e+01	2.933327178103e-01	6.307831947299e-01	-7.183790628271e-01	9.904557037354e+01	1.309049184783e-05
48	4.800000000000e+01	2.868073781593e-01	6.168692477176e-01	-7.329487424463e-01	9.900070190430e+01	1.306062949880e-05
49	4.900000000000e+01	2.809590901931e-01	6.031963335797e-01	-7.464691372012e-01	9.897219848633e+01	1.309216440859e-05
50	5.000000000000e+01	2.765791815861e-01	5.891674853249e-01	-7.592006523635e-01	9.892696380615e+01	1.310415973421e-05
51	5.100000000000e+01	2.744626421657e-01	5.746432841928e-01	-7.710093086258e-01	9.890789794922e+01	1.309554500040e-05
52	5.200000000000e+01	2.729299716097e-01	5.605726681583e-01	-7.818359893936e-01	9.888661956787e+01	1.312549011345e-05
53	5.300000000000e+01	2.722712142158e-01	5.471103130145e-01	-7.915419706514e-01	9.886317443848e+01	1.312503718509e-05
54	5.400000000000e+01	2.744372266151e-01	5.341004545233e-01	-7.996379887961e-01	9.887493133545e+01	1.312366202910e-05
55	5.500000000000e+01	2.782578915178e-01	5.202652430063e-01	-8.074011535338e-01	9.890902709961e+01	1.312489803240e-05
56	5.600000000000e+01	2.826830861821e-01	5.077967223445e-01	-8.137768499796e-01	9.889698028564e+01	1.313191114605e-05
57	5.700000000000e+01	2.881372214474e-01	4.966134900861e-01	-8.187502568433e-01	9.893733215332e+01	1.311543474003e-05
58	5.800000000000e+01	2.937517819781e-01	4.853075130995e-01	-8.235208001708e-01	9.890350341797e+01	1.312118547503e-05
59	5.900000000000e+01	3.024087169729e-01	4.745835376482e-01	-8.266313771520e-01	9.896108245850e+01	1.310759307671e-05
60	6.000000000000e+01	3.106630871428e-01	4.660631408880e-01	-8.284163174350e-01	9.896086120605e+01	1.308313949266e-05
61	6.100000000000e+01	3.209450143533e-01	4.577521756076e-01	-8.291304140413e-01	9.899688720703e+01	1.309481740464e-05
62	6.200000000000e+01	3.315144740063e-01	4.503427152514e-01	-8.290293072891e-01	9.903123474121e+01	1.309078743361e-05
63	6.300000000000e+01	3.426039191235e-01	4.456760577443e-01	-8.270401478494e-01	9.909561157227e+01	1.311874984822e-05
64	6.400000000000e+01	3.548677472689e-01	4.405685856322e-01	-8.246018453183e-01	9.914509582520e+01	1.310116113018e-05
65	6.500000000000e+01	3.659746372644e-01	4.382346805649e-01	-8.209829045902e-01	9.912922668457e+01	1.311149117100e-05
66	6.600000000000e+01	3.792182575478e-01	4.355145378756e-01	-8.164071290977e-01	9.922095489502e+01	1.311480900767e-05
67	6.700000000000e+01	3.922108061124e-01	4.355187094738e-01	-8.102432580817e-01	9.927061462402e+01	1.311814594374e-05
68	6.800000000000e+01	4.053056752358e-01	4.361267046719e-01	-8.034430951186e-01	9.928136444092e+01	1.310849984293e-05
69	6.900000000000e+01	4.189677525247e-01	4.390279977800e-01	-7.948084294405e-01	9.939436340332e+01	1.311989854003e-05
70	7.000000000000e+01	4.307175858410e-01	4.441158101765e-01	-7.856484636264e-01	9.936095428467e+01	1.314059772994e-05
71	7.100000000000e+01	4.442330971160e-01	4.485249203117e-01	-7.755529326139e-01	9.944945526123e+01	1.311834148510e-05
72	7.200000000000e+01	4.569288973461e-01	4.553124033301e-01	-7.641378135807e-01	9.952987670898e+01	1.312436324952e-05
73	7.300000000000e+01	4.690539002531e-01	4.641334135823e-01	-7.513778097960e-01	9.953766632080e+01	1.314472319791e-05
74	7.400000000000e+01	4.800307052898e-01	4.737895285024e-01	-7.383048182563e-01	9.956415557861e+01	1.314431392530e-05
75	7.500000000000e+01	4.913568495504e-01	4.847436525943e-01	-7.235965987133e-01	9.967590332031e+01	1.315992085438e-05
76	7.600000000000e+01	5.003319076892e-01	4.980718966626e-01	-7.082318602711e-01	9.962828826904e+01	1.317388614552e-05
77	7.700000000000e+01	5.098353312731e-01	5.109018910572e-01	-6.921323520107e-01	9.969542694092e+01	1.317467012996e-05
78	7.800000000000e+01	5.178074053894e-01	5.262356335376e-01	-6.745009628749e-01	9.972797393799e+01	1.318672002526e-05
79	7.900000000000e+01	5.242290058494e-01	5.417900431061e-01	-6.569988573941e-01	9.980534362793e+01	1.320892715739e-05
80	8.000000000000e+01	5.302103008094e-01	5.586338215197e-01	-6.378128960517e-01	9.981839752197e+01	1.322381922364e-05
81	8.100000000000e+01	5.340564273420e-01	5.767924274902e-01	-6.181377095799e-01	9.989959716797e+01	1.323631386185e-05
82	8.200000000000e+01	5.359861358512e-01	5.959401099772e-01	-5.979751228067e-01	9.983979797363e+01	1.323904507444e-05
83	8.300000000000e+01	5.379901070988e-01	6.146492916778e-01	-5.768647093589e-01	9.994550323486e+01	1.324867480434e-05
84	8.400000000000e+01	5.371476613469e-01	6.352692764570e-01	-5.548921843920e-01	9.993748474121e+01	1.327301015408e-05
85	8.500000000000e+01	5.351275503188e-01	6.558536924304e-01	-5.324419583533e-01	9.994919586182e+01	1.328793041466e-05
86	8.600000000000e+01	5.310020666908e-01	6.772097545258e-01	-5.093365817858e-01	9.990245056152e+01	1.328609596385e-05
87	8.700000000000e+01	5.258518006770e-01	6.986022050847e-01	-4.852162845325e-01	9.992201995850e+01	1.330342092842e-05
88	8.800000000000e+01	5.190741358457e-01	7.199216520360e-01	-4.607329556541e-01	9.993824768066e+01	1.332460033154e-05
89	8.900000000000e+01	5.105478231352e-01	7.413573463229e-01	-4.355803087204e-01	9.994739532471e+01	1.334501757810e-05
90	9.000000000000e+01	4.992727977733e-01	7.629856379080e-01	-4.105844489867e-01	9.995211029053e+01	1.337381763733e-05
91	9.100000000000e+01	4.869637428877e-01	7.842623978310e-01	-3.844461008531e-01	9.995379638672e+01	1.339261598332e-05
92	9.200000000000e+01	4.724587100003e-01	8.054659487157e-01	-3.577811800589e-01	9.989610290527e+01	1.342128416582e-05
93	9.300000000000e+01	4.564323580426e-01	8.259614573974e-01	-3.308431250994e-01	9.989083862305e+01	1.346433782601e-05
94	9.400000000000e+01	4.389753381598e-01	8.457292954306e-01	-3.033852523408e-01	9.989244842529e+01	1.348374644294e-05
95	9.500000000000e+01	4.200484674338e-01	8.644482516017e-01	-2.762037387677e-01	9.987918090820e+01	1.350857564830e-05
96	9.600000000000e+01	3.984944426149e-01	8.829311493112e-01	-2.482634986884e-01	9.983752441406e+01	1.352957951894e-05
97	9.700000000000e+01	3.757828492826e-01	9.001541365035e-01	-2.202493603186e-01	9.980329895020e+01	1.355515178147e-05
98	9.800000000000e+01	3.524380373437e-01	9.157982437520e-01	-1.926162157607e-01	9.979908752441e+01	1.358456665912e-05
99	9.900000000000e+01	3.265808351535e-01	9.309025897259e-01	-1.636011202653e-01	9.976300811768e+01	1.362063267152e-05
100	1.000000000000e+02	2.994412223516e-01	9.443820637658e-01	-1.359318652636e-01	9.972972869873e+01	1.363342835248e-05
101	1.010000000000e+02	2.715964666434e-01	9.564007514308e-01	-1.073916289537e-01	9.970322418213e+01	1.366180458717e-05
102	1.020000000000e+02	2.428147765273e-01	9.668568038391e-01	-7.892341331983e-02	9.967191314697e+01	1.367991444567e-05
103	1.030000000000e+02	2.119624120817e-01	9.760221762993e-01	-4.952420858994e-02	9.962595367432e+01	1.370479913021e-05
104	1.040000000000e+02	1.809412778870e-01	9.832658473815e-01	-2.117846382232e-02	9.958390045166e+01	1.372008591716e-05
105	1.050000000000e+02	1.481410508003e-01	9.889359478002e-01	7.740814959487e-03	9.954668426514e+01	1.374761359330e-05
106	1.060000000000e+02	1.157390886328e-01	9.926175295078e-01	3.626159781790e-02	9.951481628418e+01	1.376914588036e-05
107	1.070000000000e+02	8.154646761436e-02	9.945355259418e-01	6.518635792283e-02	9.947106933594e+01	1.377422177029e-05
108	1.080000000000e+02	4.647608483871e-02	9.944959770789e-01	9.390274283475e-02	9.943128967285e+01	1.378512661177e-05
109	1.090000000000e+02	1.158674530068e-02	9.923023579547e-01	1.232954894997e-01	9.940966033936e+01	1.381258061883e-05
110	1.100000000000e+02	-2.357813846708e-02	9.881182418506e-01	1.518763033146e-01	9.937251281738e+01	1.381560650771e-05
111	1.110000000000e+02	-5.899841096704e-02	9.818455825022e-01	1.802732360176e-01	9.933659362793e+01	1.383796552545e-05
112	1.120000000000e+02	-9.481797521598e-02	9.733784474707e-01	2.086718705898e-01	9.930738830566e+01	1.384136157867e-05
113	1.130000000000e+02	-1.297651554663e-01	9.629362862660e-01	2.364629210236e-01	9.927888488770e+01	1.385806990584e-05
114	1.140000000000e+02	-1.650008031075e-01	9.503175491742e-01	2.639531979450e-01	9.923018646240e+01	1.385871200910e-05
115	1.150000000000e+02	-1.994999697079e-01	9.355739603578e-01	2.913779792416e-01	9.920596313477e+01	1.386181065754e-05
116	1.160000000000e+02	-2.336948283703e-01	9.187135662114e-01	3.183584621964e-01	9.919518280029e+01	1.387095380778e-05
117	1.170000000000e+02	-2.656596649200e-01	9.003230732137e-01	3.447365751899e-01	9.914032745361e+01	1.388083182974e-05
118	1.180000000000e+02	-2.991133853275e-01	8.790436440610e-01	3.712323457807e-01	9.917228698730e+01	1.387810607412e-05
119	1.190000000000e+02	-3.301597275861e-01	8.563143840921e-01	3.971400632991e-01	9.915761566162e+01	1.389190128975e-05
120	1.200000000000e+02	-3.598238486614e-01	8.319180127195e-01	4.224206647968e-01	9.913726043701e+01	1.389887347614e-05
121	1.210000000000e+02	-3.886808511116e-01	8.053454623885e-01	4.476001364940e-01	9.910739135742e+01	1.389566205034e-05
122	1.220000000000e+02	-4.168994543320e-01	7.769160238286e-01	4.718011624572e-01	9.908993530273e+01	1.387724751112e-05
123	1.230000000000e+02	-4.431985027820e-01	7.463143985067e-01	4.965781969775e-01	9.907411193848e+01	1.387253178109e-05
124	1.240000000000e+02	-4.679092353318e-01	7.144245669488e-01	5.202484845064e-01	9.906584167480e+01	1.386666463077e-05
125	1.250000000000e+02	-4.910111563650e-01	6.808848963548e-01	5.434186252246e-01	9.904003143311e+01	1.385221366945e-05
126	1.260000000000e+02	-5.123878791809e-01	6.454713878042e-01	5.664144673246e-01	9.904710388184e+01	1.384174356645e-05
127	1.270000000000e+02	-5.313617733790e-01	6.092573737750e-01	5.886086291351e-01	9.904871368408e+01	1.383784820064e-05
128	1.280000000000e+02	-5.480069788845e-01	5.722974882439e-01	6.100524043421e-01	9.903088378906e+01	1.383178187098e-05
129	1.290000000000e+02	-5.643630339629e-01	5.320468523863e-01	6.312056026066e-01	9.912432098389e+01	1.381185029459e-05
130	1.300000000000e+02	-5.766610210044e-01	4.916962404818e-01	6.524544995249e-01	9.904342651367e+01	1.379794775858e-05
131	1.310000000000e+02	-5.879357200044e-01	4.501789616215e-01	6.720643508298e-01	9.910346984863e+01	1.377793159918e-05
132	1.320000000000e+02	-5.967929259735e-01	4.078621635709e-01	6.910040948035e-01	9.917648315430e+01	1.376143245579e-05
133	1.330000000000e+02	-6.019502025185e-01	3.664830827106e-01	7.094688885179e-01	9.919934082031e+01	1.375976353302e-05
134	1.340000000000e+02	-6.058943718163e-01	3.236272519266e-01	7.267443924874e-01	9.926776123047e+01	1.374467774440e-05
135	1.350000000000e+02	-6.069986121428e-01	2.801768126026e-01	7.436757616977e-01	9.929120635986e+01	1.371838789055e-05
136	1.360000000000e+02	-6.049426161069e-01	2.381114286078e-01	7.598337836554e-01	9.926411437988e+01	1.372458518745e-05
137	1.370000000000e+02	-6.005676430361e-01	1.948164275116e-01	7.754773147615e-01	9.924186706543e+01	1.370838799630e-05
138	1.380000000000e+02	-5.939777756226e-01	1.512477565096e-01	7.901357593587e-01	9.928955078125e+01	1.367691220366e-05
139	1.390000000000e+02	-5.854534863145e-01	1.073809732987e-01	8.035630292239e-01	9.940226745605e+01	1.366163087368e-05
140	1.400000000000e+02	-5.742205131415e-01	6.517957333492e-02	8.161019700426e-01	9.947112274170e+01	1.365041589452e-05
141	1.410000000000e+02	-5.597556321911e-01	2.333192781736e-02	8.283291938443e-01	9.948420715332e+01	1.362795865134e-05
142	1.420000000000e+02	-5.426879947073e-01	-1.831210075391e-02	8.397347244020e-01	9.951589202881e+01	1.360151782137e-05
143	1.430000000000e+02	-5.230411702723e-01	-5.848957033900e-02	8.502981267542e-01	9.951469421387e+01	1.359623274766e-05
144	1.440000000000e+02	-5.009750049994e-01	-9.798931087020e-02	8.598965864108e-01	9.954355621338e+01	1.356576012768e-05
145	1.450000000000e+02	-4.770974321130e-01	-1.373636592297e-01	8.680491146209e-01	9.968621063232e+01	1.353760399070e-05
146	1.460000000000e+02	-4.518712649163e-01	-1.726385738811e-01	8.752189913109e-01	9.974644470215e+01	1.353126845061e-05
147	1.470000000000e+02	-4.225491051344e-01	-2.104465193495e-01	8.815693485165e-01	9.989430236816e+01	1.349993090116e-05
148	1.480000000000e+02	-3.906014182804e-01	-2.435044775315e-01	8.877702976894e-01	9.987538909912e+01	1.350611182716e-05
149	1.490000000000e+02	-3.582840030425e-01	-2.762893989781e-01	8.917941136698e-01	9.996914672852e+01	1.346373301203e-05
150	1.500000000000e+02	-3.240297193109e-01	-3.055969570698e-01	8.953296827610e-01	1.000148162842e+02	1.347502711724e-05
151	1.510000000000e+02	-2.881397943676e-01	-3.350205217410e-01	8.970711838612e-01	1.002336578369e+02	1.344462907582e-05
152	1.520000000000e+02	-2.484853623607e-01	-3.604248807440e-01	8.990822710037e-01	1.001854782104e+02	1.343076837657e-05
153	1.530000000000e+02	-2.086836841533e-01	-3.844007524170e-01	8.992703606310e-01	1.002701110840e+02	1.340879680356e-05
154	1.540000000000e+02	-1.693102085972e-01	-4.036170492987e-01	8.991258703765e-01	1.001985244751e+02	1.341652387055e-05
155	1.550000000000e+02	-1.266623044119e-01	-4.231111569937e-01	8.971809234868e-01	1.003062515259e+02	1.339506889053e-05
156	1.560000000000e+02	-8.502284823877e-02	-4.416142342861e-01	8.931673882052e-01	1.005831756592e+02	1.335102570010e-05
157	1.570000000000e+02	-4.121894654582e-02	-4.554667800178e-01	8.892980438221e-01	1.006425476074e+02	1.333595082542e-05
158	1.580000000000e+02	3.940044809758e-03	-4.654919014390e-01	8.850433694128e-01	1.006321716309e+02	1.333810905635e-05
159	1.590000000000e+02	4.941619951906e-02	-4.747545373259e-01	8.787298609433e-01	1.006993865967e+02	1.333409818471e-05
160	1.600000000000e+02	9.491871948168e-02	-4.799337978286e-01	8.721547949726e-01	1.007364120483e+02	1.334821627097e-05
161	1.610000000000e+02	1.418984671827e-01	-4.845098992491e-01	8.632004301092e-01	1.009459075928e+02	1.331582006969e-05
162	1.620000000000e+02	1.882171399576e-01	-4.835359535516e-01	8.548492790247e-01	1.008405075073e+02	1.332472493232e-05
163	1.630000000000e+02	2.326327817648e-01	-4.829409085947e-01	8.441860385330e-01	1.010211486816e+02	1.331214480160e-05
164	1.640000000000e+02	2.783565326104e-01	-4.780439336528e-01	8.330616053156e-01	1.010551986694e+02	1.330573377345e-05
165	1.650000000000e+02	3.263822082159e-01	-4.702085057317e-01	8.199869604437e-01	1.011830596924e+02	1.331026487605e-05
166	1.660000000000e+02	3.711018061599e-01	-4.608235341345e-01	8.061793347963e-01	1.013129806519e+02	1.328556572844e-05
167	1.670000000000e+02	4.134531540020e-01	-4.470013356598e-01	7.932504619376e-01	1.011717224121e+02	1.330586292170e-05
168	1.680000000000e+02	4.569130494068e-01	-4.340641729557e-01	7.764140384086e-01	1.014856948853e+02	1.327628888248e-05
169	1.690000000000e+02	4.980526050355e-01	-4.166085685946e-01	7.605135785710e-01	1.014952239990e+02	1.327952941210e-05
170	1.700000000000e+02	5.379140960316e-01	-3.947112785526e-01	7.448835022162e-01	1.013532791138e+02	1.330418763246e-05
171	1.710000000000e+02	5.765341314503e-01	-3.730548730793e-01	7.269377256304e-01	1.014059600830e+02	1.330585291726e-05
172	1.720000000000e+02	6.136848071493e-01	-3.502767601564e-01	7.075995680952e-01	1.014696807861e+02	1.330077429884e-05
173	1.730000000000e+02	6.489410660954e-01	-3.243965044850e-01	6.882168267435e-01	1.015494689941e+02	1.329124552285e-05
174	1.740000000000e+02	6.829152801427e-01	-2.973984825780e-01	6.672187517659e-01	1.015687789917e+02	1.328677080892e-05
175	1.750000000000e+02	7.147440378814e-01	-2.675881735448e-01	6.461714398609e-01	1.015802154541e+02	1.329744191025e-05
176	1.760000000000e+02	7.435693377399e-01	-2.373865821556e-01	6.251017921791e-01	1.016177978516e+02	1.330543727818e-05
177	1.770000000000e+02	7.713501798179e-01	-2.046422692252e-01	6.026113521510e-01	1.015921325684e+02	1.332851752522e-05
178	1.780000000000e+02	7.973183300491e-01	-1.723918786363e-01	5.784155260261e-01	1.017255630493e+02	1.331834118901e-05
179	1.790000000000e+02	8.210329096435e-01	-1.366972861118e-01	5.542732297811e-01	1.017313308716e+02	1.334002354270e-05
180	1.800000000000e+02	8.416356942644e-01	-1.013976193444e-01	5.304412134548e-01	1.016089401245e+02	1.335102206212e-05
181	1.810000000000e+02	8.613159170679e-01	-6.582989309847e-02	5.037869750005e-01	1.018382186890e+02	1.335836714134e-05
182	1.820000000000e+02	8.775446618328e-01	-2.679561544357e-02	4.787456124935e-01	1.016905746460e+02	1.338779748039e-05
183	1.830000000000e+02	8.923440238710e-01	8.241843693139e-03	4.512806389314e-01	1.018679428101e+02	1.337698904536e-05
184	1.840000000000e+02	9.043506225445e-01	4.679894200594e-02	4.242167023238e-01	1.018365020752e+02	1.338985293842e-05
185	1.850000000000e+02	9.136773534594e-01	8.570651247780e-02	3.973010036411e-01	1.017323150635e+02	1.340060498478e-05
186	1.860000000000e+02	9.208725863050e-01	1.234551826624e-01	3.698006188013e-01	1.017560806274e+02	1.342093582934e-05
187	1.870000000000e+02	9.255469561009e-01	1.608053530606e-01	3.427892508223e-01	1.017075729370e+02	1.342430914519e-05
188	1.880000000000e+02	9.287780544725e-01	1.974864281327e-01	3.136406163647e-01	1.017780303955e+02	1.344063275610e-05
189	1.890000000000e+02	9.290610904211e-01	2.353342038221e-01	2.854177688531e-01	1.016969604492e+02	1.347944180452e-05
190	1.900000000000e+02	9.276466693318e-01	2.711407415718e-01	2.568158000152e-01	1.015765075684e+02	1.346057524643e-05
191	1.910000000000e+02	9.238171607730e-01	3.075377583655e-01	2.279964487459e-01	1.014792404175e+02	1.347834313492e-05
192	1.920000000000e+02	9.190069175210e-01	3.407779881225e-01	1.982338224414e-01	1.015631027222e+02	1.348927708023e-05
193	1.930000000000e+02	9.111734063454e-01	3.754166001870e-01	1.697804460853e-01	1.014771804810e+02	1.349995636701e-05
194	1.940000000000e+02	9.024368670420e-01	4.073894381780e-01	1.401483023960e-01	1.014595108032e+02	1.351456285192e-05
195	1.950000000000e+02	8.917034552000e-01	4.389218509485e-01	1.105104372645e-01	1.013943023682e+02	1.352851995762e-05
196	1.960000000000e+02	8.791625601049e-01	4.696516643129e-01	8.062572243346e-02	1.013133316040e+02	1.352892013529e-05
197	1.970000000000e+02	8.656949524802e-01	4.980648304142e-01	5.003672605946e-02	1.013270950317e+02	1.354141659249e-05
198	1.980000000000e+02	8.503624600684e-01	5.258252930665e-01	1.978503671663e-02	1.012484893799e+02	1.355275708192e-05
199	1.990000000000e+02	8.336262180022e-01	5.522330058374e-01	-1.029737457112e-02	1.011642913818e+02	1.357453675155e-05
200	2.000000000000e+02	8.156342257218e-01	5.771648061486e-01	-4.026904983461e-02	1.011132583618e+02	1.358286408504e-05
201	2.010000000000e+02	7.968807998608e-01	6.000341278771e-01	-7.028539105606e-02	1.010646591187e+02	1.359849102300e-05
202	2.020000000000e+02	7.766429446750e-01	6.219339200365e-01	-1.001196064442e-01	1.009183425903e+02	1.358767531201e-05
203	2.030000000000e+02	7.567350468042e-01	6.406128668330e-01	-1.302582964200e-01	1.009029312134e+02	1.361157410429e-05
204	2.040000000000e+02	7.351532590686e-01	6.589408212181e-01	-1.592064063197e-01	1.008036193848e+02	1.361552403978e-05
205	2.050000000000e+02	7.132208135579e-01	6.749293947775e-01	-1.891728922786e-01	1.007132720947e+02	1.361583326798e-05
206	2.060000000000e+02	6.914522793878e-01	6.887340345298e-01	-2.180348022902e-01	1.006727600098e+02	1.361886461382e-05
207	2.070000000000e+02	6.689102516422e-01	7.013826958633e-01	-2.462141124945e-01	1.005191040039e+02	1.362738657917e-05
208	2.080000000000e+02	6.469400010004e-01	7.112007365122e-01	-2.750675325990e-01	1.005089263916e+02	1.364132913295e-05
209	2.090000000000e+02	6.235907594208e-01	7.207117360484e-01	-3.028351998812e-01	1.003686828613e+02	1.365512616758e-05
210	2.100000000000e+02	6.019675059951e-01	7.270929474335e-01	-3.301075090308e-01	1.002933349609e+02	1.363714818581e-05
211	2.110000000000e+02	5.801589805152e-01	7.318900284731e-01	-3.574248781902e-01	1.002502212524e+02	1.364960735373e-05
212	2.120000000000e+02	5.581126107383e-01	7.354926861942e-01	-3.841364631088e-01	1.001445617676e+02	1.365233765682e-05
213	2.130000000000e+02	5.366003261174e-01	7.375860921741e-01	-4.099107788800e-01	1.000431289673e+02	1.364137006021e-05
214	2.140000000000e+02	5.155564393552e-01	7.378036544278e-01	-4.357147293268e-01	9.994483947754e+01	1.364344825561e-05
215	2.150000000000e+02	4.955860292422e-01	7.361284292814e-01	-4.609874436725e-01	9.992552185059e+01	1.365146181342e-05
