# Filename: 161130_polarimeter_vs_wheel.dat
# Timestamp: Wed May 22 16:11:30 2019

# Column 1:
#	name: measurement point
#	size: 0
#	type: coordinate
# Column 2:
#	name: angle
#	type: value
# Column 3:
#	name: S1
#	type: value
# Column 4:
#	name: S2
#	type: value
# Column 5:
#	name: S3
#	type: value
# Column 6:
#	name: DOP
#	type: value
# Column 7:
#	name: power
#	type: value

51	5.100000000000e+01	9.999500801540e-01	-9.905712053692e-03	1.309224442102e-03	9.455387878418e+01	1.206703745993e-05
52	5.200000000000e+01	9.999450004356e-01	-1.047324550128e-02	5.542856528569e-04	9.464286041260e+01	1.198844802275e-05
53	5.300000000000e+01	9.999386186760e-01	-1.107831737312e-02	1.725236674792e-04	9.472194671631e+01	1.192242143588e-05
54	5.400000000000e+01	9.999451483936e-01	-1.046204035517e-02	-4.958989098878e-04	9.469213104248e+01	1.186262670672e-05
55	5.500000000000e+01	9.999464592664e-01	-1.034355356678e-02	-2.991658649967e-04	9.468657684326e+01	1.177531066787e-05
56	5.600000000000e+01	9.999508716873e-01	-9.876631765383e-03	-8.404503037295e-04	9.463067626953e+01	1.169849929283e-05
57	5.700000000000e+01	9.999629210331e-01	-8.577306881224e-03	-7.657451482579e-04	9.456592559814e+01	1.163288470707e-05
58	5.800000000000e+01	9.999506767694e-01	-9.929680306730e-03	2.132542481363e-04	9.471346282959e+01	1.155026893684e-05
59	5.900000000000e+01	9.999512781529e-01	-9.853389207143e-03	5.933308649436e-04	9.457916259766e+01	1.143330518971e-05
60	6.000000000000e+01	9.999661994307e-01	-8.219574537492e-03	1.964449621562e-04	9.456182098389e+01	1.133317255153e-05
61	6.100000000000e+01	9.999651661805e-01	-8.338779291548e-03	3.621953944018e-04	9.451766204834e+01	1.126220286096e-05
62	6.200000000000e+01	9.999624948077e-01	-8.624273321056e-03	7.942843956511e-04	9.440777587891e+01	1.106529180106e-05
63	6.300000000000e+01	9.999588694260e-01	-9.034456795705e-03	7.987782184907e-04	9.437893676758e+01	1.094980962080e-05
64	6.400000000000e+01	9.999746425082e-01	-7.098324112570e-03	5.728309648747e-04	9.442239379883e+01	1.094250364986e-05
65	6.500000000000e+01	9.999726657911e-01	-7.387280724387e-03	3.094415961654e-04	9.450894165039e+01	1.081693517335e-05
66	6.600000000000e+01	9.999691264568e-01	-7.857666948230e-03	5.659896757571e-05	9.458215332031e+01	1.068374967872e-05
67	6.700000000000e+01	9.999665954108e-01	-8.171535240937e-03	-1.845924000931e-04	9.465261840820e+01	1.058220550476e-05
68	6.800000000000e+01	9.999696184459e-01	-7.773029627387e-03	-5.849748083622e-04	9.462424468994e+01	1.046409124683e-05
69	6.900000000000e+01	9.999751307873e-01	-7.026681031726e-03	-6.029597900187e-04	9.456333160400e+01	1.034695924318e-05
70	7.000000000000e+01	9.999800397886e-01	-6.240869011341e-03	-9.856867343940e-04	9.453355407715e+01	1.022290143737e-05
71	7.100000000000e+01	9.999735219794e-01	-7.266048023996e-03	3.998576649584e-04	9.454272460938e+01	1.007603259495e-05
72	7.200000000000e+01	9.999789603072e-01	-6.479166243297e-03	3.151947650512e-04	9.440982055664e+01	9.957218935597e-06
73	7.300000000000e+01	9.999852899020e-01	-5.420725922411e-03	1.889711576477e-04	9.429673767090e+01	9.823746040638e-06
74	7.400000000000e+01	9.999871202186e-01	-5.075262085895e-03	3.334218679799e-05	9.437432861328e+01	9.686430530564e-06
75	7.500000000000e+01	9.999815998946e-01	-6.059915516301e-03	2.780218232386e-04	9.445053100586e+01	9.511623829894e-06
76	7.600000000000e+01	9.999896424014e-01	-4.334857413443e-03	1.387119752583e-03	9.424639892578e+01	9.362866876472e-06
77	7.700000000000e+01	9.999915758196e-01	-3.825241791667e-03	1.488561378151e-03	9.434279632568e+01	9.288647561334e-06
78	7.800000000000e+01	9.999940050923e-01	-3.456534009942e-03	-2.053098229169e-04	9.435135650635e+01	9.131213118962e-06
79	7.900000000000e+01	9.999953238985e-01	-2.964320679530e-03	-7.516541953369e-04	9.448963928223e+01	9.034262802743e-06
80	8.000000000000e+01	9.999945345540e-01	-3.131092678964e-03	1.061659411392e-03	9.437818908691e+01	8.838545909384e-06
81	8.100000000000e+01	9.999978290071e-01	-2.025670348548e-03	4.885085737395e-04	9.439958953857e+01	8.722550774110e-06
82	8.200000000000e+01	9.999968613817e-01	-2.411907153307e-03	6.781819168881e-04	9.454933929443e+01	8.553211046092e-06
83	8.300000000000e+01	9.999968220368e-01	-2.514069750008e-03	1.880679845509e-04	9.459785461426e+01	8.422925930063e-06
84	8.400000000000e+01	9.999933837062e-01	-3.590762461603e-03	-5.822102837746e-04	9.466426086426e+01	8.287569471577e-06
85	8.500000000000e+01	9.999939486171e-01	-3.469766214952e-03	-2.518958627624e-04	9.455635070801e+01	8.109281225188e-06
86	8.600000000000e+01	9.999952939490e-01	-2.803268202858e-03	1.246501978203e-03	9.457775878906e+01	7.948967322591e-06
87	8.700000000000e+01	9.999939463369e-01	-3.028928350043e-03	1.712566097906e-03	9.453706359863e+01	7.782584361848e-06
88	8.800000000000e+01	9.999993039758e-01	-1.115270303168e-03	-3.849935081576e-04	9.448495483398e+01	7.638689567102e-06
89	8.900000000000e+01	9.999992035191e-01	-1.211114525353e-03	-3.551940964898e-04	9.448761749268e+01	7.479422947654e-06
90	9.000000000000e+01	9.999998665958e-01	6.382847682399e-05	5.125761088525e-04	9.423722076416e+01	7.321243174374e-06
91	9.100000000000e+01	9.999997458987e-01	4.598416536926e-04	5.447460630302e-04	9.423744201660e+01	7.157913387346e-06
92	9.200000000000e+01	9.999985159393e-01	-1.525587889130e-03	8.004378172478e-04	9.424966430664e+01	6.975693395361e-06
93	9.300000000000e+01	9.999994691676e-01	-7.144887371653e-04	7.424084256186e-04	9.421015930176e+01	6.808632861066e-06
94	9.400000000000e+01	9.999986946816e-01	1.210143961740e-03	1.070601086704e-03	9.414138031006e+01	6.647851023445e-06
95	9.500000000000e+01	9.999980060571e-01	1.653959346686e-03	1.119062267116e-03	9.425643157959e+01	6.477575425379e-06
96	9.600000000000e+01	9.999987431790e-01	1.448324371248e-03	-6.449781700388e-04	9.429362487793e+01	6.303403552010e-06
97	9.700000000000e+01	9.999960880686e-01	2.788591516684e-03	-2.181852734820e-04	9.424139404297e+01	6.137762738945e-06
98	9.800000000000e+01	9.999964051162e-01	2.677488998699e-03	1.442477370129e-04	9.430306243896e+01	5.971076006972e-06
99	9.900000000000e+01	9.999906736734e-01	4.292883677597e-03	4.729862669987e-04	9.429177856445e+01	5.811185474158e-06
100	1.000000000000e+02	9.999954640194e-01	2.841399607582e-03	9.991940779329e-04	9.429552459717e+01	5.634710760205e-06
101	1.010000000000e+02	9.999905467737e-01	4.218853375376e-03	1.052444528068e-03	9.427143859863e+01	5.469738425745e-06
102	1.020000000000e+02	9.999923747322e-01	3.803532392342e-03	-8.852224072362e-04	9.442900848389e+01	5.295383743942e-06
103	1.030000000000e+02	9.999880887334e-01	4.800112214622e-03	-8.839197604695e-04	9.440838623047e+01	5.128503744345e-06
104	1.040000000000e+02	9.999904186948e-01	4.333652462162e-03	6.180411722337e-04	9.444507598877e+01	4.955800704920e-06
105	1.050000000000e+02	9.999865649034e-01	5.144743165546e-03	6.337431565421e-04	9.440644836426e+01	4.783738404512e-06
106	1.060000000000e+02	9.999904032822e-01	4.377640738835e-03	-1.720612228265e-04	9.460025787354e+01	4.607201390172e-06
107	1.070000000000e+02	9.999861261164e-01	5.263474728404e-03	2.083469870763e-04	9.445080566406e+01	4.428443389770e-06
108	1.080000000000e+02	9.999724854754e-01	7.406217999616e-03	4.197941483216e-04	9.429364776611e+01	4.264476046956e-06
109	1.090000000000e+02	9.999591352298e-01	9.040284059502e-03	3.368389195182e-05	9.431485748291e+01	4.089556568942e-06
110	1.100000000000e+02	9.999466341078e-01	9.432381900148e-03	-4.214155690439e-03	9.461895751953e+01	3.608652377807e-06
111	1.110000000000e+02	9.999238701509e-01	1.159899053809e-02	-4.209194816685e-03	9.452326965332e+01	3.450098802205e-06
112	1.120000000000e+02	9.999292845572e-01	1.157234929720e-02	-2.739820551334e-03	9.448701477051e+01	3.291000211902e-06
113	1.130000000000e+02	9.999245849737e-01	1.165836902743e-02	-3.860932124761e-03	9.469651794434e+01	3.123789383608e-06
114	1.140000000000e+02	9.998853368214e-01	1.467182035734e-02	-3.748452613808e-03	9.462131500244e+01	2.968055696329e-06
115	1.150000000000e+02	9.998925661732e-01	1.404911586951e-02	-4.180724210669e-03	9.475726318359e+01	2.804670884871e-06
116	1.160000000000e+02	9.998831383935e-01	1.464317503838e-02	-4.391694564925e-03	9.468789672852e+01	2.648493818924e-06
117	1.170000000000e+02	9.998520864798e-01	1.665743450967e-02	-4.281943191563e-03	9.456728363037e+01	2.492748080840e-06
118	1.180000000000e+02	9.998227791972e-01	1.835291702495e-02	-4.192926791053e-03	9.467794036865e+01	2.342616198803e-06
119	1.190000000000e+02	9.998149757346e-01	1.880310114841e-02	-4.056807127962e-03	9.466661071777e+01	2.192446572735e-06
120	1.200000000000e+02	9.997697861807e-01	2.134196760316e-02	-2.212478047342e-03	9.452009582520e+01	2.041044808720e-06
121	1.210000000000e+02	9.997329608614e-01	2.284975106713e-02	-3.449035144400e-03	9.455124664307e+01	1.901645305225e-06
122	1.220000000000e+02	9.987334951304e-01	5.023507154420e-02	-2.800587724539e-03	9.278599548340e+01	1.797269192139e-06
123	1.230000000000e+02	9.985744030724e-01	5.328039819956e-02	-3.218803547452e-03	9.265917968750e+01	1.659420831857e-06
124	1.240000000000e+02	9.983913928801e-01	5.659638566587e-02	-3.387588002671e-03	9.262303924561e+01	1.524470008007e-06
125	1.250000000000e+02	9.983072061026e-01	5.800983894573e-02	-4.192949937465e-03	9.277145385742e+01	1.393834509145e-06
126	1.260000000000e+02	9.982623027319e-01	5.874458197641e-02	-4.631310044869e-03	9.296525573730e+01	1.265252421945e-06
127	1.270000000000e+02	9.980217467519e-01	6.276962016067e-02	-3.545108613365e-03	9.277599334717e+01	1.143767576650e-06
128	1.280000000000e+02	9.979439394315e-01	6.390194432827e-02	-4.943203724972e-03	9.288220214844e+01	1.026415475280e-06
129	1.290000000000e+02	9.976768052295e-01	6.794356648765e-02	-4.966294400571e-03	9.288340759277e+01	9.150503501587e-07
130	1.300000000000e+02	9.975130675281e-01	7.038782568533e-02	-3.637871065303e-03	9.293878936768e+01	8.113320859593e-07
131	1.310000000000e+02	9.972288600784e-01	7.435170649164e-02	-2.534633805842e-03	9.292549133301e+01	7.136952149267e-07
132	1.320000000000e+02	9.967887130624e-01	8.001444450026e-02	-3.154391006304e-03	9.298138427734e+01	6.224958610801e-07
133	1.330000000000e+02	9.965817681447e-01	8.256523306846e-02	-2.785980967123e-03	9.314939880371e+01	5.354031031857e-07
134	1.340000000000e+02	9.960251422364e-01	8.905246303486e-02	-1.890730115107e-03	9.317073059082e+01	4.575493619541e-07
135	1.350000000000e+02	9.952671065280e-01	9.717702251210e-02	1.138381729361e-04	9.301048278809e+01	3.855877537262e-07
136	1.360000000000e+02	9.946152969921e-01	1.036206394457e-01	1.781592059126e-03	9.305691528320e+01	3.207491374724e-07
137	1.370000000000e+02	9.934776334803e-01	1.138370064016e-01	6.582381621802e-03	9.302957916260e+01	2.625716888360e-07
138	1.380000000000e+02	9.924481808556e-01	1.221668817026e-01	1.103908200377e-02	9.280485534668e+01	2.118596711398e-07
139	1.390000000000e+02	9.911073201437e-01	1.318655009349e-01	1.782609381707e-02	9.280389404297e+01	1.677911427578e-07
140	1.400000000000e+02	9.897082228490e-01	1.393693263650e-01	3.246266307137e-02	9.249781799316e+01	1.310638424457e-07
141	1.410000000000e+02	9.880916868026e-01	1.456767924703e-01	4.952868469095e-02	9.220864868164e+01	1.023716649229e-07
142	1.420000000000e+02	9.873944780190e-01	1.378508539535e-01	7.777716144189e-02	9.221216583252e+01	8.074584911810e-08
143	1.430000000000e+02	9.879110310996e-01	1.106218847534e-01	1.086029154548e-01	9.107636260986e+01	6.776952687915e-08
144	1.440000000000e+02	9.879751169829e-01	6.862795761641e-02	1.385473625012e-01	9.062513732910e+01	6.231645954813e-08
145	1.450000000000e+02	9.886498953000e-01	1.330517466468e-02	1.496474418438e-01	9.030964660645e+01	6.590617829261e-08
146	1.460000000000e+02	9.893117700664e-01	-3.163975773274e-02	1.423416570745e-01	9.067839050293e+01	7.694888637388e-08
147	1.470000000000e+02	9.900920277403e-01	-6.123958750736e-02	1.263625321331e-01	9.113457489014e+01	9.603392214785e-08
148	1.480000000000e+02	9.917989870386e-01	-6.982636670579e-02	1.070469421414e-01	9.182537841797e+01	1.236031152985e-07
149	1.490000000000e+02	9.930076951046e-01	-7.342662421306e-02	9.243510328765e-02	9.185034942627e+01	1.587627735944e-07
150	1.500000000000e+02	9.945561921695e-01	-6.976050682760e-02	7.740447212148e-02	9.171595001221e+01	2.025491738777e-07
151	1.510000000000e+02	9.956696013294e-01	-6.416822254754e-02	6.726428624230e-02	9.186041259766e+01	2.548323152496e-07
152	1.520000000000e+02	9.963381756691e-01	-6.067586132843e-02	6.023852219629e-02	9.177268218994e+01	3.158996264574e-07
153	1.530000000000e+02	9.971462821107e-01	-5.405515891696e-02	5.270039722127e-02	9.207167816162e+01	3.834881567855e-07
154	1.540000000000e+02	9.974223565482e-01	-5.353815635523e-02	4.777351224220e-02	9.211490631104e+01	4.572674470182e-07
155	1.550000000000e+02	9.979708882946e-01	-4.676238104892e-02	4.321325994614e-02	9.207006835938e+01	5.416079602583e-07
156	1.560000000000e+02	9.982784458567e-01	-4.302856566412e-02	3.985833758238e-02	9.230143737793e+01	6.340079607980e-07
157	1.570000000000e+02	9.984934621900e-01	-4.099369266423e-02	3.647359490997e-02	9.244139862061e+01	7.335366376537e-07
158	1.580000000000e+02	9.987524500562e-01	-3.671308213085e-02	3.384808867799e-02	9.224092864990e+01	8.410870009357e-07
159	1.590000000000e+02	9.990231292040e-01	-3.173265814194e-02	3.075427974554e-02	9.219600677490e+01	9.586037776899e-07
160	1.600000000000e+02	9.990538835384e-01	-3.238862505785e-02	2.902265931598e-02	9.248071289062e+01	1.074506599252e-06
161	1.610000000000e+02	9.992255503306e-01	-2.860846097518e-02	2.701583845023e-02	9.223312377930e+01	1.210105097016e-06
162	1.620000000000e+02	9.993581995856e-01	-2.720885202009e-02	2.329951271577e-02	9.256773376465e+01	1.349031208520e-06
163	1.630000000000e+02	9.994781694590e-01	-2.401318105214e-02	2.160453449370e-02	9.243108367920e+01	1.496966319792e-06
164	1.640000000000e+02	9.994821921081e-01	-2.230378494983e-02	2.319243056913e-02	9.243865966797e+01	1.648650481911e-06
165	1.650000000000e+02	9.995573196031e-01	-2.023715840707e-02	2.180876538149e-02	9.240172576904e+01	1.808225988498e-06
166	1.660000000000e+02	9.996284675086e-01	-1.769660860000e-02	2.073058104329e-02	9.229375457764e+01	1.969213144548e-06
167	1.670000000000e+02	9.988346015534e-01	-4.509487158432e-02	1.720149111325e-02	9.425038146973e+01	2.093376679113e-06
168	1.680000000000e+02	9.989946416701e-01	-4.170807984260e-02	1.643599678534e-02	9.415959930420e+01	2.265952616654e-06
169	1.690000000000e+02	9.990594104750e-01	-4.041293867268e-02	1.571905624157e-02	9.428002929688e+01	2.441926653773e-06
170	1.700000000000e+02	9.990344045672e-01	-4.091557421212e-02	1.600544526031e-02	9.439753723145e+01	2.619954329930e-06
171	1.710000000000e+02	9.990502044768e-01	-4.071628255620e-02	1.552009244935e-02	9.439897155762e+01	2.812933644236e-06
172	1.720000000000e+02	9.992020941769e-01	-3.704843751051e-02	1.491939243310e-02	9.437932586670e+01	3.007294026247e-06
173	1.730000000000e+02	9.992023569874e-01	-3.648677861539e-02	1.622851740075e-02	9.407729339600e+01	3.188893288097e-06
174	1.740000000000e+02	9.992238045032e-01	-3.714144739761e-02	1.312636276068e-02	9.440213012695e+01	3.428255240578e-06
175	1.750000000000e+02	9.992678586711e-01	-3.587357475009e-02	1.329786680711e-02	9.428617095947e+01	3.592899020077e-06
176	1.760000000000e+02	9.992753177361e-01	-3.510584164288e-02	1.471119457998e-02	9.433763885498e+01	3.798336138061e-06
177	1.770000000000e+02	9.993035347598e-01	-3.463165684728e-02	1.389581809866e-02	9.429069519043e+01	4.010856173409e-06
178	1.780000000000e+02	9.993704540201e-01	-3.289346580722e-02	1.329343969315e-02	9.418070983887e+01	4.228672423778e-06
179	1.790000000000e+02	9.994283907282e-01	-3.130236200139e-02	1.276925759626e-02	9.414881896973e+01	4.440028988029e-06
180	1.800000000000e+02	9.995076183880e-01	-2.906360450362e-02	1.182487537301e-02	9.421681213379e+01	4.659259502660e-06
181	1.810000000000e+02	9.995256145320e-01	-2.874846655586e-02	1.104860014357e-02	9.435381317139e+01	4.866948074778e-06
182	1.820000000000e+02	9.995046481665e-01	-2.980813576771e-02	1.009620401617e-02	9.451978302002e+01	5.084636995889e-06
183	1.830000000000e+02	9.995075183823e-01	-2.984197161752e-02	9.704505509810e-03	9.454846954346e+01	5.304203114065e-06
184	1.840000000000e+02	9.995386623208e-01	-2.879451515504e-02	9.661181238958e-03	9.438648223877e+01	5.516748842638e-06
185	1.850000000000e+02	9.995767480546e-01	-2.761297372220e-02	9.156878880528e-03	9.432581329346e+01	5.741054337705e-06
186	1.860000000000e+02	9.995499260853e-01	-2.805571620853e-02	1.062177249620e-02	9.435008239746e+01	5.965766831650e-06
187	1.870000000000e+02	9.996045241702e-01	-2.610453451839e-02	1.045698503301e-02	9.419996643066e+01	6.172944267746e-06
188	1.880000000000e+02	9.995631362288e-01	-2.777549132492e-02	1.010241427432e-02	9.433822631836e+01	6.369362381520e-06
189	1.890000000000e+02	9.996013440574e-01	-2.619293111144e-02	1.053960713296e-02	9.416767883301e+01	6.588194537471e-06
190	1.900000000000e+02	9.995986572119e-01	-2.701482280835e-02	8.527827904187e-03	9.440354156494e+01	6.801273684687e-06
191	1.910000000000e+02	9.996283414379e-01	-2.600224779899e-02	8.189145463768e-03	9.426711273193e+01	7.013934464339e-06
192	1.920000000000e+02	9.996651923600e-01	-2.463748274466e-02	7.905544116657e-03	9.419667053223e+01	7.224372893688e-06
193	1.930000000000e+02	9.996841789489e-01	-2.396542582194e-02	7.563116057241e-03	9.424410247803e+01	7.433536666213e-06
194	1.940000000000e+02	9.996707244884e-01	-2.422802548402e-02	8.452537020214e-03	9.409381866455e+01	7.641182492080e-06
195	1.950000000000e+02	9.997174524666e-01	-2.244746624190e-02	7.818343370366e-03	9.407916259766e+01	7.837820703571e-06
196	1.960000000000e+02	9.997398898589e-01	-2.171180468934e-02	6.982131629744e-03	9.417839813232e+01	8.053735655267e-06
197	1.970000000000e+02	9.997151006214e-01	-2.287177700069e-02	6.826375788713e-03	9.424512481689e+01	8.282289854833e-06
198	1.980000000000e+02	9.997767595928e-01	-2.012988182601e-02	6.420189696836e-03	9.423297882080e+01	9.254201358999e-06
199	1.990000000000e+02	9.998089924424e-01	-1.852687105898e-02	6.223638812692e-03	9.423568725586e+01	9.478913852945e-06
200	2.000000000000e+02	9.997959522505e-01	-1.977650473670e-02	4.116275486667e-03	9.437085723877e+01	9.648910236137e-06
201	2.010000000000e+02	9.998296111386e-01	-1.808574894424e-02	3.695182738955e-03	9.432405853271e+01	9.816295460041e-06
202	2.020000000000e+02	9.998422192183e-01	-1.738932831910e-02	3.626007333058e-03	9.445493316650e+01	9.971228791983e-06
203	2.030000000000e+02	9.998390050129e-01	-1.759052629268e-02	3.540824695967e-03	9.446568298340e+01	1.011931362882e-05
204	2.040000000000e+02	9.998684261663e-01	-1.574016817982e-02	3.921410650842e-03	9.429872894287e+01	1.026071731758e-05
205	2.050000000000e+02	9.998352873141e-01	-1.769275790754e-02	4.045313237475e-03	9.435490417480e+01	1.037236052071e-05
206	2.060000000000e+02	9.998372714444e-01	-1.786102240099e-02	2.532688196060e-03	9.459380340576e+01	1.051069557434e-05
207	2.070000000000e+02	9.998540036530e-01	-1.691334046745e-02	2.431109459243e-03	9.448003387451e+01	1.063562558556e-05
208	2.080000000000e+02	9.998453780787e-01	-1.712183874592e-02	4.007813944670e-03	9.452495574951e+01	1.075280306395e-05
209	2.090000000000e+02	9.998620133061e-01	-1.614697584259e-02	3.902501571568e-03	9.444624328613e+01	1.086732027034e-05
210	2.100000000000e+02	9.998486038099e-01	-1.712034476261e-02	3.108577578107e-03	9.470642089844e+01	1.093852552003e-05
211	2.110000000000e+02	9.998504151582e-01	-1.702451750425e-02	3.051739124116e-03	9.464968109131e+01	1.102839360101e-05
212	2.120000000000e+02	9.998607808891e-01	-1.636704380199e-02	3.246339032839e-03	9.453222656250e+01	1.110308858188e-05
213	2.130000000000e+02	9.998778791199e-01	-1.532625323867e-02	3.054964550862e-03	9.448955535889e+01	1.118683303503e-05
214	2.140000000000e+02	9.998905454552e-01	-1.445433372442e-02	3.157427098857e-03	9.456747436523e+01	1.125519429479e-05
215	2.150000000000e+02	9.998855990183e-01	-1.485615693396e-02	2.843145597520e-03	9.458627319336e+01	1.130556120188e-05
